1.492517874e-11 3.900351245e-13 -1.964116691e-02 7.501441199e-14 -2.777404666e-11 -3.276253830e-11
1.278952836e-11 3.342703667e-13 -1.683556937e-02 6.187671416e-14 -2.381709387e-11 -2.814168663e-11
1.064838823e-11 2.782792950e-13 -1.402064883e-02 4.862334245e-14 -1.984283796e-11 -2.348181817e-11
8.502480118e-12 2.222475572e-13 -1.119796102e-02 3.542919948e-14 -1.585411033e-11 -1.878917168e-11
6.789068242e-12 1.775071480e-13 -8.943551190e-03 2.404767001e-14 -1.266714318e-11 -1.503432783e-11
5.420908190e-12 1.417993732e-13 -7.143009830e-03 1.389003319e-14 -1.012084295e-11 -1.202985103e-11
4.328481124e-12 1.132734788e-13 -5.704961289e-03 4.442287183e-15 -8.086383187e-12 -9.625804011e-12
3.456184481e-12 9.047799252e-14 -4.556426381e-03 -4.763327994e-15 -6.460886612e-12 -7.702212099e-12
2.759702161e-12 7.224447203e-14 -3.639118635e-03 -1.423939197e-14 -5.162135434e-12 -6.163038464e-12
2.203584340e-12 5.764588263e-14 -2.906486223e-03 -2.442702732e-14 -4.124463130e-12 -4.931490596e-12
1.759536378e-12 4.601730778e-14 -2.321349439e-03 -3.579478947e-14 -3.295384180e-12 -3.946005802e-12
1.404976148e-12 3.671357483e-14 -1.854013828e-03 -4.895795462e-14 -2.632969746e-12 -3.157480148e-12
1.121883375e-12 2.932223709e-14 -1.480763194e-03 -6.458867526e-14 -2.103729351e-12 -2.526471299e-12
8.958392782e-13 2.339059532e-14 -1.182656018e-03 -8.346138081e-14 -1.680873320e-12 -2.021564586e-12
7.153617939e-13 1.867883679e-14 -9.445641808e-04 -1.065698239e-13 -1.343008890e-12 -1.617527215e-12
5.712595664e-13 1.488595023e-14 -7.544052268e-04 -1.350428794e-13 -1.073061536e-12 -1.294233333e-12
4.562167404e-13 1.186301220e-14 -6.025291925e-04 -1.704264870e-13 -8.574018255e-13 -1.035478362e-12
3.643763995e-13 9.442139241e-15 -4.812288823e-04 -2.144169231e-13 -6.850857384e-13 -8.285145161e-13
2.909585135e-13 7.503797399e-15 -3.843487403e-04 -2.693710149e-13 -5.474075272e-13 -6.628785460e-13
2.323489607e-13 5.926096884e-15 -3.069724661e-04 -3.379674006e-13 -4.374104634e-13 -5.303654265e-13
1.855297783e-13 4.698195736e-15 -2.451735227e-04 -4.237661659e-13 -3.495544737e-13 -4.242949227e-13
1.481449014e-13 3.691163634e-15 -1.958158726e-04 -5.310207939e-13 -2.793599264e-13 -3.394482966e-13
1.182780329e-13 2.903976385e-15 -1.563948318e-04 -6.652265537e-13 -2.232666470e-13 -2.715248626e-13
9.447621145e-14 2.272777017e-15 -1.249099633e-04 -8.331412657e-13 -1.784527917e-13 -2.171945348e-13
7.541165789e-14 1.793636993e-15 -9.976356069e-05 -1.043380160e-12 -1.426336888e-13 -1.736699914e-13
6.020077295e-14 1.415160089e-15 -7.967956924e-05 -1.306426205e-12 -1.140143852e-13 -1.388783401e-13
4.808278921e-14 1.094146215e-15 -6.363883024e-05 -1.635862431e-12 -9.114482568e-14 -1.109657111e-13
3.842751344e-14 8.423584384e-16 -5.082736223e-05 -2.048236566e-12 -7.285953474e-14 -8.864173156e-14
3.069882918e-14 6.372198519e-16 -4.059505434e-05 -2.564520078e-12 -5.825001672e-14 -7.080372916e-14
2.452647123e-14 4.916643285e-16 -3.242267572e-05 -3.210872368e-12 -4.659535031e-14 -5.654478991e-14
1.964141476e-14 4.010063144e-16 -2.589552661e-05 -4.020183218e-12 -3.730402386e-14 -4.510533187e-14
1.573263642e-14 3.280589393e-16 -2.068239411e-05 -5.033314842e-12 -2.983801016e-14 -3.600779701e-14
1.256321509e-14 3.081187449e-16 -1.651874458e-05 -6.301882197e-12 -2.381457420e-14 -2.870960288e-14
1.007573051e-14 2.800104349e-16 -1.319329981e-05 -7.890100575e-12 -1.903376109e-14 -2.290736541e-14
8.061090102e-15 2.860446124e-16 -1.053731563e-05 -9.878670118e-12 -1.521419476e-14 -1.828694486e-14
6.422266045e-15 2.572294459e-16 -8.416019024e-06 -1.236832733e-11 -1.212920377e-14 -1.462969374e-14
5.118398894e-15 2.047899095e-16 -6.721769092e-06 -1.548557389e-11 -9.641355277e-15 -1.176321438e-14
4.088077042e-15 1.867115103e-16 -5.368594846e-06 -1.938836746e-11 -7.645987786e-15 -9.485074029e-15
3.222057458e-15 1.152849083e-16 -4.287832675e-06 -2.427485883e-11 -6.044526595e-15 -7.649940585e-15
2.490132589e-15 1.442358986e-16 -3.424642060e-06 -3.039270863e-11 -4.757387507e-15 -6.208457616e-15
1.912318978e-15 1.000399386e-16 -2.735222744e-06 -3.805254902e-11 -3.726224202e-15 -5.060619513e-15
1.505408952e-15 1.284011284e-16 -2.184592140e-06 -4.764276171e-11 -2.900023653e-15 -4.081791342e-15
1.136630734e-15 9.762636067e-17 -1.744810186e-06 -5.965009240e-11 -2.217611943e-15 -3.377434260e-15
8.559129173e-16 4.722293759e-17 -1.393561571e-06 -7.468350938e-11 -1.709308428e-15 -2.801308330e-15
6.025580978e-16 5.773384909e-18 -1.113023379e-06 -9.350589592e-11 -1.317999572e-15 -2.322696556e-15
4.504837550e-16 -3.244380793e-17 -8.889606999e-07 -1.170718702e-10 -1.037886667e-15 -2.002434728e-15
2.448576914e-16 -3.094348896e-17 -7.100043105e-07 -1.465771830e-10 -8.024307055e-16 -1.731194657e-15
1.576439648e-16 -3.680858918e-17 -5.670737664e-07 -1.835184831e-10 -6.439888682e-16 -1.501490578e-15
4.590964469e-17 -1.465390673e-17 -4.529166375e-07 -2.297700006e-10 -4.922044837e-16 -1.293385865e-15
-6.675567799e-17 1.333505815e-17 -3.617405023e-07 -2.876779079e-10 -3.780248762e-16 -1.083497011e-15
-1.585278422e-16 2.119739562e-17 -2.889190275e-07 -3.601800990e-10 -2.378792895e-16 -9.590379183e-16
-1.625002887e-16 4.945470730e-17 -2.307572179e-07 -4.509544272e-10 -1.582829926e-16 -8.720713767e-16
-2.171717217e-16 6.018174147e-17 -1.843039258e-07 -5.646060704e-10 -5.761208176e-17 -7.432647388e-16
-2.645862466e-16 9.901648450e-17 -1.472021043e-07 -7.069003529e-10 1.040058983e-17 -7.039505123e-16
-3.448148277e-16 9.311715315e-17 -1.175692073e-07 -8.850560653e-10 6.302877716e-17 -6.646518636e-16
-3.619785034e-16 8.903737279e-17 -9.390166658e-08 -1.108110770e-09 6.188780300e-17 -6.077373201e-16
-3.877596262e-16 8.086826911e-17 -7.499859847e-08 -1.387379993e-09 1.098605689e-16 -5.531556242e-16
-3.276536568e-16 4.823423416e-17 -5.990087016e-08 -1.737030797e-09 6.542011532e-17 -4.891500894e-16
-3.020751922e-16 6.645951827e-17 -4.784243214e-08 -2.174800748e-09 1.114337889e-16 -3.996007774e-16
-2.560473349e-16 5.524112467e-17 -3.821144865e-08 -2.722897313e-09 5.392665300e-17 -3.223215258e-16
-2.610856550e-16 6.181383101e-17 -3.051925223e-08 -3.409124998e-09 1.019717252e-16 -2.152646158e-16
-1.780939290e-16 7.903147545e-17 -2.437554903e-08 -4.268295117e-09 1.839024006e-17 -7.713225036e-17
-1.133936456e-16 9.936602625e-17 -1.946861492e-08 -5.343992274e-09 3.051017240e-17 -7.359946239e-18
-5.738830007e-17 1.225195338e-16 -1.554947867e-08 -6.690784787e-09 -6.169199326e-17 7.335561523e-17
-3.756043221e-17 1.232741987e-16 -1.241928918e-08 -8.376993355e-09 -7.103192156e-17 1.285819436e-16
9.289099121e-17 1.192719502e-16 -9.919225790e-09 -1.048815608e-08 -1.222818786e-16 1.380442155e-16
1.612363556e-16 9.091153014e-17 -7.922439643e-09 -1.313136834e-08 -7.237517137e-17 1.653559291e-16
2.378619947e-16 9.109477057e-17 -6.327617603e-09 -1.644071464e-08 -9.887104509e-17 2.314369218e-16
2.991518903e-16 7.776846730e-17 -5.053841727e-09 -2.058407105e-08 -5.673163490e-17 2.722921901e-16
3.537335601e-16 5.965601601e-17 -4.036483419e-09 -2.577162023e-08 -1.038745797e-16 3.412323288e-16
3.759995941e-16 7.830411198e-17 -3.223924224e-09 -3.226651397e-08 -1.100272305e-17 3.814931546e-16
4.621543859e-16 -1.852816720e-17 -2.574936978e-09 -4.039822140e-08 -1.135073711e-16 4.120976692e-16
5.137969420e-16 -2.324375055e-17 -2.056593695e-09 -5.057924222e-08 -6.557189836e-17 4.608567901e-16
5.531722860e-16 -7.658657731e-17 -1.642595078e-09 -6.332603071e-08 -1.755213857e-16 4.745922284e-16
5.732054890e-16 -6.510025737e-17 -1.311936016e-09 -7.928519408e-08 -1.291208700e-16 4.978744507e-16
6.086921035e-16 -1.079075071e-16 -1.047839880e-09 -9.926629165e-08 -2.713566057e-16 5.644195830e-16
6.391499006e-16 -1.389531051e-16 -8.369072152e-10 -1.242829009e-07 -2.621198136e-16 5.716152050e-16
6.579641605e-16 -1.624867582e-16 -6.684360059e-10 -1.556040317e-07 -3.507871468e-16 6.585243900e-16
7.033023552e-16 -1.980620739e-16 -5.338785483e-10 -1.948184978e-07 -2.974494146e-16 7.129991873e-16
7.262612468e-16 -2.119148207e-16 -4.264079126e-10 -2.439155102e-07 -3.802306005e-16 7.099163800e-16
6.975309680e-16 -2.286739675e-16 -3.405713542e-10 -3.053855807e-07 -3.318152258e-16 7.025123326e-16
6.819354072e-16 -2.322960967e-16 -2.720139116e-10 -3.823468540e-07 -3.924361052e-16 7.226597880e-16
6.965639533e-16 -2.099258056e-16 -2.172571933e-10 -4.787032765e-07 -2.797510082e-16 6.660010983e-16
5.908931055e-16 -1.752333056e-16 -1.735231120e-10 -5.993426236e-07 -3.449587652e-16 6.734418287e-16
4.896031380e-16 -9.204124927e-17 -1.385927486e-10 -7.503844334e-07 -2.093382023e-16 6.047241559e-16
4.513062531e-16 -6.884548330e-17 -1.106939123e-10 -9.394904185e-07 -2.817057350e-16 5.868862694e-16
4.389224910e-16 3.817992254e-18 -8.841114641e-11 -1.176253106e-06 -1.518980750e-16 5.486432790e-16
3.217705361e-16 1.470508788e-17 -7.061397261e-11 -1.472682413e-06 -2.219361003e-16 5.136917436e-16
2.253953607e-16 3.105869392e-17 -5.639940964e-11 -1.843814849e-06 -1.021532615e-16 4.132482488e-16
1.311572962e-16 -2.338181151e-18 -4.504629763e-11 -2.308476231e-06 -1.719284406e-16 4.245143198e-16
6.933312107e-17 -1.821612245e-17 -3.597854616e-11 -2.890236616e-06 -4.604353925e-17 2.897676731e-16
-4.731386076e-17 -3.421931110e-17 -2.873616352e-11 -3.618605869e-06 -1.223003585e-16 2.044177038e-16
-9.133881485e-17 -3.199173842e-17 -2.295164589e-11 -4.530530534e-06 -6.244008958e-17 1.472112881e-16
-1.271651557e-16 -2.800301964e-17 -1.833161087e-11 -5.672267910e-06 -1.423565995e-16 6.169979330e-17
-1.798113448e-16 1.889942980e-17 -1.464148635e-11 -7.101732408e-06 -2.948575904e-17 -4.362377524e-17
-2.508188816e-16 -2.184895353e-18 -1.169419321e-11 -8.891433195e-06 -9.387797667e-17 -7.936087992e-17
-2.741590594e-16 -1.144328267e-17 -9.340120899e-12 -1.113215214e-05 4.325132811e-17 -1.938748157e-16
-3.483091465e-16 -4.123295658e-17 -7.459972509e-12 -1.393754859e-05 4.000454741e-17 -2.496945857e-16
-4.107630643e-16 -2.275141006e-17 -5.958254191e-12 -1.744992460e-05 2.279893501e-16 -3.835746851e-16
-4.248417658e-16 -8.450296127e-17 -4.758903433e-12 -2.184744301e-05 1.655844228e-16 -4.909004892e-16
-4.443631759e-16 -2.855491309e-17 -3.800878957e-12 -2.735316444e-05 2.922701362e-16 -5.538779066e-16
-4.854240558e-16 -5.801450079e-17 -3.035848772e-12 -3.424636169e-05 2.442455105e-16 -6.555936712e-16
-4.926137638e-16 -1.099022036e-17 -2.424802441e-12 -4.287668536e-05 3.575333622e-16 -7.613181460e-16
-5.372130675e-16 8.796790663e-18 -1.936766392e-12 -5.368189924e-05 2.352095919e-16 -8.061454698e-16
-5.715225599e-16 3.108788551e-17 -1.546960197e-12 -6.721008502e-05 2.497355043e-16 -8.602411810e-16
-5.676330442e-16 3.858013100e-17 -1.235728224e-12 -8.414744266e-05 1.400933609e-16 -8.423713526e-16
-5.180008377e-16 7.228591607e-17 -9.871212374e-13 -1.053530964e-04 1.909809212e-16 -7.695788743e-16
-4.634563495e-16 6.028630478e-17 -7.886897140e-13 -1.319026719e-04 1.208605988e-16 -7.147932419e-16
-4.385857966e-16 4.552641912e-17 -6.302128646e-13 -1.651428552e-04 1.928368683e-16 -6.699885123e-16
-4.035219193e-16 9.129223664e-18 -5.037520422e-13 -2.067596997e-04 1.152650371e-16 -6.044310035e-16
-3.012017329e-16 2.570068273e-17 -4.028278988e-13 -2.588641473e-04 2.171556219e-16 -5.418519974e-16
-2.556322438e-16 -5.251395240e-17 -3.223989810e-13 -3.240991010e-04 1.319575277e-16 -4.496985825e-16
-2.349241208e-16 -5.532005558e-17 -2.582770330e-13 -4.057734785e-04 2.229853491e-16 -4.002770496e-16
-1.860330177e-16 -1.090583763e-16 -2.072929126e-13 -5.080300484e-04 1.561018118e-16 -3.617709199e-16
-8.528743651e-17 -7.947035037e-17 -1.667861188e-13 -6.360555611e-04 2.670680022e-16 -3.406353614e-16
-4.175207361e-17 -9.980906218e-17 -1.347506420e-13 -7.963438310e-04 2.537585817e-16 -2.967579947e-16
3.444111473e-17 -7.854690235e-17 -1.095205714e-13 -9.970251165e-04 4.010801997e-16 -3.210812483e-16
1.098034907e-16 -1.076018616e-16 -8.990198758e-14 -1.248278503e-03 4.111165075e-16 -2.324474635e-16
2.454267237e-16 -1.270642368e-16 -7.481167365e-14 -1.562848205e-03 5.326305543e-16 -1.705390190e-16
3.111778094e-16 -1.950551725e-16 -6.354016841e-14 -1.956689976e-03 5.668508192e-16 -8.138109062e-17
4.475849470e-16 -3.288946394e-16 -5.546519263e-14 -2.449780411e-03 6.843598204e-16 1.047486832e-17
6.297665083e-16 -4.640312252e-16 -5.028661739e-14 -3.067130194e-03 7.904359111e-16 8.044855066e-17
8.457778148e-16 -5.977089695e-16 -4.760203774e-14 -3.840052679e-03 9.829121699e-16 1.523751437e-16
1.078546928e-15 -7.695512459e-16 -4.735832490e-14 -4.807752148e-03 1.125358221e-15 2.496039833e-16
1.409274094e-15 -9.774997774e-16 -4.948330548e-14 -6.019312314e-03 1.361179449e-15 2.378234094e-16
1.738652774e-15 -1.203284746e-15 -5.408317358e-14 -7.536185904e-03 1.640836447e-15 2.532328451e-16
2.161346754e-15 -1.441885194e-15 -6.144294364e-14 -9.435311628e-03 2.120663467e-15 2.183031575e-16
2.639298843e-15 -1.791407576e-15 -7.188266089e-14 -1.181301660e-02 2.654336750e-15 1.516824984e-16
3.204603309e-15 -2.160504950e-15 -8.597267072e-14 -1.478990215e-02 3.381886413e-15 1.200242923e-16
3.755695860e-15 -2.570706190e-15 -1.000240280e-13 -1.775820111e-02 4.111176204e-15 2.940800784e-17
4.286006447e-15 -2.951929497e-15 -1.139665265e-13 -2.071618875e-02 4.968307001e-15 -1.762482490e-16
4.813626656e-15 -3.304941358e-15 -1.278863916e-13 -2.366214587e-02 5.621916405e-15 -3.280553627e-16
5.254907947e-15 -3.663908411e-15 -1.416510150e-13 -2.659435979e-02 6.372028652e-15 -5.722524421e-16
5.712271680e-15 -4.014158589e-15 -1.553952012e-13 -2.951112537e-02 7.017610308e-15 -7.997269276e-16
6.128345623e-15 -4.306682444e-15 -1.690024337e-13 -3.241074599e-02 7.670201104e-15 -9.848681098e-16
6.496370816e-15 -4.626954433e-15 -1.826087424e-13 -3.529153459e-02 8.198266155e-15 -1.262223893e-15
6.904918540e-15 -4.964806035e-15 -1.959753516e-13 -3.815181460e-02 8.812272177e-15 -1.469013607e-15
7.242747348e-15 -5.335818112e-15 -2.092015155e-13 -4.098992095e-02 9.316306847e-15 -1.550059500e-15
7.632280953e-15 -5.631513040e-15 -2.224146420e-13 -4.380420107e-02 9.763963692e-15 -1.830312550e-15
7.923425598e-15 -5.997208484e-15 -2.353734168e-13 -4.659301582e-02 1.029364141e-14 -1.912169568e-15
8.219181416e-15 -6.216922232e-15 -2.483401020e-13 -4.935474047e-02 1.067474807e-14 -2.129956216e-15
8.568788592e-15 -6.504698209e-15 -2.610016448e-13 -5.208776567e-02 1.095143864e-14 -2.300549553e-15
8.924186576e-15 -6.727700069e-15 -2.735406571e-13 -5.479049837e-02 1.132765740e-14 -2.561625069e-15
9.204272133e-15 -6.997762036e-15 -2.857299081e-13 -5.746136277e-02 1.167607237e-14 -2.671485276e-15
9.502684814e-15 -7.203695135e-15 -2.977459569e-13 -6.009880127e-02 1.200677986e-14 -2.954365703e-15
9.793216969e-15 -7.469072854e-15 -3.097840236e-13 -6.270127532e-02 1.219285255e-14 -3.185270231e-15
1.011355100e-14 -7.770224641e-15 -3.213100718e-13 -6.526726642e-02 1.255271806e-14 -3.517579350e-15
1.036510192e-14 -8.027440082e-15 -3.328595643e-13 -6.779527691e-02 1.264051976e-14 -3.753858631e-15
1.057673040e-14 -8.257870333e-15 -3.441488725e-13 -7.028383097e-02 1.292948513e-14 -4.071260919e-15
1.077217825e-14 -8.582154930e-15 -3.551527694e-13 -7.273147537e-02 1.310075686e-14 -4.405209184e-15
1.093581475e-14 -8.882073643e-15 -3.660988000e-13 -7.513678041e-02 1.305328124e-14 -4.836767399e-15
1.115036586e-14 -9.173825425e-15 -3.766942532e-13 -7.749834076e-02 1.321983114e-14 -5.090115194e-15
1.127392622e-14 -9.279248449e-15 -3.869162419e-13 -7.981477624e-02 1.326014033e-14 -5.638053033e-15
1.133132792e-14 -9.519996815e-15 -3.971518877e-13 -8.208473268e-02 1.325431367e-14 -6.155488696e-15
1.136985851e-14 -9.714164694e-15 -4.066791924e-13 -8.430688269e-02 1.350899347e-14 -6.680465102e-15
1.139518005e-14 -9.858643171e-15 -4.163223038e-13 -8.647992649e-02 1.343977206e-14 -7.267771516e-15
1.135484611e-14 -1.000065867e-14 -4.257358112e-13 -8.860259263e-02 1.353615756e-14 -7.851590649e-15
1.131164386e-14 -1.028416597e-14 -4.346611938e-13 -9.067363876e-02 1.359115531e-14 -8.490895443e-15
1.127871267e-14 -1.043745408e-14 -4.434931861e-13 -9.269185239e-02 1.385700231e-14 -9.183467853e-15
1.114003692e-14 -1.070462499e-14 -4.522003913e-13 -9.465605157e-02 1.363245653e-14 -9.790259348e-15
1.103734984e-14 -1.075663075e-14 -4.603469231e-13 -9.656508562e-02 1.368783853e-14 -1.052496867e-14
1.091565868e-14 -1.098541090e-14 -4.685315391e-13 -9.841783580e-02 1.374725818e-14 -1.106615358e-14
1.069677335e-14 -1.115717385e-14 -4.760551824e-13 -1.002132160e-01 1.377693521e-14 -1.168691687e-14
1.060302976e-14 -1.137318386e-14 -4.835822919e-13 -1.019501733e-01 1.356758900e-14 -1.231275261e-14
1.042509039e-14 -1.145408694e-14 -4.907020278e-13 -1.036276887e-01 1.330107676e-14 -1.283617451e-14
1.025804248e-14 -1.170814461e-14 -4.976978054e-13 -1.052447778e-01 1.323486543e-14 -1.331343414e-14
1.003308829e-14 -1.187771621e-14 -5.043568843e-13 -1.068004910e-01 1.300946455e-14 -1.374036966e-14
9.903416763e-15 -1.218030905e-14 -5.106164104e-13 -1.082939146e-01 1.282329779e-14 -1.407867125e-14
9.775511027e-15 -1.242157643e-14 -5.167745343e-13 -1.097241710e-01 1.273047212e-14 -1.447077430e-14
9.589693786e-15 -1.252401282e-14 -5.222697630e-13 -1.110904193e-01 1.266970397e-14 -1.476086611e-14
9.397324119e-15 -1.269844742e-14 -5.276563630e-13 -1.123918558e-01 1.239425161e-14 -1.516518964e-14
9.243731668e-15 -1.274620196e-14 -5.326708237e-13 -1.136277144e-01 1.221248351e-14 -1.550752671e-14
9.152182529e-15 -1.306395925e-14 -5.374710354e-13 -1.147972674e-01 1.199766162e-14 -1.585316133e-14
9.040983405e-15 -1.312654246e-14 -5.419471427e-13 -1.158998256e-01 1.173719290e-14 -1.611552703e-14
8.958271185e-15 -1.327358447e-14 -5.461624432e-13 -1.169347386e-01 1.150363172e-14 -1.645248852e-14
8.763509970e-15 -1.352314360e-14 -5.499245161e-13 -1.179013957e-01 1.123541069e-14 -1.657610726e-14
8.492330384e-15 -1.358661772e-14 -5.535129079e-13 -1.187992257e-01 1.103027098e-14 -1.671733178e-14
8.370157302e-15 -1.383046978e-14 -5.568143161e-13 -1.196276978e-01 1.077806545e-14 -1.707407062e-14
8.222034053e-15 -1.408668240e-14 -5.596783467e-13 -1.203863213e-01 1.058213376e-14 -1.699287718e-14
8.051657223e-15 -1.424218142e-14 -5.624006315e-13 -1.210746465e-01 1.022602004e-14 -1.712024972e-14
7.929277998e-15 -1.437771257e-14 -5.648119865e-13 -1.216922647e-01 9.999405642e-15 -1.705430188e-14
7.751327523e-15 -1.450438189e-14 -5.666400637e-13 -1.222388082e-01 9.743911922e-15 -1.701709548e-14
7.595660463e-15 -1.454065846e-14 -5.684256561e-13 -1.227139511e-01 9.377197267e-15 -1.703212237e-14
7.346702324e-15 -1.462745291e-14 -5.699219389e-13 -1.231174090e-01 9.298913012e-15 -1.699675480e-14
7.076504437e-15 -1.485600814e-14 -5.711228890e-13 -1.234489394e-01 8.984294342e-15 -1.697433465e-14
6.925569322e-15 -1.494376424e-14 -5.718272125e-13 -1.237083419e-01 8.887307488e-15 -1.690458127e-14
6.763125739e-15 -1.506327056e-14 -5.726383889e-13 -1.238954581e-01 8.516186394e-15 -1.676342837e-14
6.528973576e-15 -1.518625370e-14 -5.728802375e-13 -1.240101720e-01 8.333503681e-15 -1.655853807e-14
6.285972273e-15 -1.530079675e-14 -5.726806153e-13 -1.240524100e-01 8.090797088e-15 -1.642900903e-14
6.069586742e-15 -1.542508216e-14 -5.723278425e-13 -1.240221405e-01 7.781272639e-15 -1.617301676e-14
5.886486553e-15 -1.541619518e-14 -5.716317426e-13 -1.239193747e-01 7.433403868e-15 -1.582208488e-14
5.701910509e-15 -1.555774863e-14 -5.709390215e-13 -1.237441662e-01 6.962583629e-15 -1.554978468e-14
5.642175348e-15 -1.553539038e-14 -5.694313419e-13 -1.234966107e-01 6.681230815e-15 -1.533551509e-14
5.551331071e-15 -1.565758377e-14 -5.678125581e-13 -1.231768465e-01 6.366426752e-15 -1.511777197e-14
5.351940326e-15 -1.568423749e-14 -5.656782965e-13 -1.227850543e-01 5.941315636e-15 -1.491726195e-14
5.168524357e-15 -1.558906287e-14 -5.636405183e-13 -1.223214566e-01 5.843301285e-15 -1.474762761e-14
4.972830617e-15 -1.557643470e-14 -5.610585800e-13 -1.217863183e-01 5.307687770e-15 -1.458039334e-14
4.714642689e-15 -1.537877652e-14 -5.581511841e-13 -1.211799461e-01 5.067649015e-15 -1.452637507e-14
4.518241341e-15 -1.549554591e-14 -5.548944896e-13 -1.205026885e-01 4.988343510e-15 -1.426862643e-14
4.298783152e-15 -1.526260248e-14 -5.511535234e-13 -1.197549355e-01 4.905639674e-15 -1.411067346e-14
4.014226713e-15 -1.519577397e-14 -5.473407639e-13 -1.189371185e-01 4.314304475e-15 -1.406450563e-14
3.685557885e-15 -1.498567881e-14 -5.431983107e-13 -1.180497100e-01 4.001643931e-15 -1.397482092e-14
3.421523982e-15 -1.474912752e-14 -5.385276312e-13 -1.170932232e-01 4.291720184e-15 -1.395221676e-14
3.082089834e-15 -1.447469735e-14 -5.337299402e-13 -1.160682121e-01 3.585671538e-15 -1.377770093e-14
2.681558445e-15 -1.435357903e-14 -5.288164215e-13 -1.149752708e-01 3.282368092e-15 -1.365508572e-14
2.324840186e-15 -1.407657838e-14 -5.233808441e-13 -1.138150331e-01 3.139263798e-15 -1.357869946e-14
1.982035087e-15 -1.370570596e-14 -5.177791745e-13 -1.125881726e-01 2.606999778e-15 -1.328922406e-14
1.644814548e-15 -1.346267452e-14 -5.115801978e-13 -1.112954019e-01 2.453574906e-15 -1.322200309e-14
1.318619682e-15 -1.316769864e-14 -5.053623233e-13 -1.099374725e-01 2.212832840e-15 -1.308677526e-14
9.364538784e-16 -1.276580309e-14 -4.985849950e-13 -1.085151739e-01 2.103350913e-15 -1.282636554e-14
6.085906913e-16 -1.243263640e-14 -4.918306527e-13 -1.070293338e-01 1.876076279e-15 -1.289297380e-14
2.045036409e-16 -1.197181913e-14 -4.845457252e-13 -1.054808170e-01 1.713398015e-15 -1.269597530e-14
-8.386788481e-17 -1.140931117e-14 -4.771044294e-13 -1.038705252e-01 1.508989561e-15 -1.256364908e-14
-3.958630544e-16 -1.108305022e-14 -4.692527462e-13 -1.021993967e-01 1.432117479e-15 -1.251107599e-14
-7.138939247e-16 -1.064523572e-14 -4.612524814e-13 -1.004684052e-01 1.352117334e-15 -1.231729762e-14
-1.009826071e-15 -1.023887961e-14 -4.529172186e-13 -9.867856006e-02 1.219938795e-15 -1.232264010e-14
-1.347816320e-15 -9.819231879e-15 -4.444244360e-13 -9.683090504e-02 9.850515422e-16 -1.217848395e-14
-1.643398697e-15 -9.458410336e-15 -4.356140698e-13 -9.492651804e-02 1.012822126e-15 -1.199053699e-14
-1.866714564e-15 -9.140621110e-15 -4.264269261e-13 -9.296651039e-02 9.496450974e-16 -1.188499826e-14
-2.202680163e-15 -8.701684868e-15 -4.171926888e-13 -9.095202620e-02 6.201299583e-16 -1.183860808e-14
-2.467215470e-15 -8.427646807e-15 -4.074937247e-13 -8.888424171e-02 3.434603469e-16 -1.180536642e-14
-2.619266540e-15 -8.080662931e-15 -3.976289120e-13 -8.676436460e-02 2.028501048e-16 -1.160394828e-14
-2.916298446e-15 -7.680090817e-15 -3.876689713e-13 -8.459363329e-02 1.415582150e-16 -1.155109295e-14
-3.093058610e-15 -7.248416575e-15 -3.772133726e-13 -8.237331622e-02 -1.572932319e-16 -1.131116688e-14
-3.318101057e-15 -6.928198918e-15 -3.667593877e-13 -8.010471111e-02 -1.609423090e-16 -1.117427259e-14
-3.455406347e-15 -6.683361585e-15 -3.558778726e-13 -7.778914419e-02 -1.755595161e-16 -1.113860451e-14
-3.655304734e-15 -6.280152495e-15 -3.450759632e-13 -7.542796948e-02 -1.531044520e-16 -1.113611280e-14
-3.841663038e-15 -5.982972844e-15 -3.338148575e-13 -7.302256792e-02 -2.096747539e-16 -1.107154230e-14
-3.794745617e-15 -5.837319742e-15 -3.226103492e-13 -7.057434664e-02 -3.176329064e-16 -1.086410680e-14
-4.036556940e-15 -5.430916361e-15 -3.111574663e-13 -6.808473811e-02 -3.391637930e-16 -1.073600144e-14
-4.071006110e-15 -5.214506880e-15 -2.993270263e-13 -6.555519927e-02 -3.998475920e-16 -1.065496941e-14
-4.059056539e-15 -4.927224408e-15 -2.875121265e-13 -6.298721075e-02 -3.943787918e-16 -1.039158719e-14
-4.142745723e-15 -4.603998267e-15 -2.754814242e-13 -6.038227595e-02 -5.546895372e-16 -1.008865407e-14
-4.111874045e-15 -4.349138392e-15 -2.633527537e-13 -5.774192018e-02 -4.574500198e-16 -9.709088822e-15
-4.097835094e-15 -4.241659719e-15 -2.511049490e-13 -5.506768978e-02 -5.878967127e-16 -9.390279061e-15
-4.029445118e-15 -3.988104462e-15 -2.388658028e-13 -5.236115118e-02 -6.170442873e-16 -9.084347324e-15
-3.961767588e-15 -3.804185001e-15 -2.262713436e-13 -4.962389004e-02 -5.385623490e-16 -8.718988552e-15
-3.917920978e-15 -3.551722600e-15 -2.135940345e-13 -4.685751027e-02 -5.775629665e-16 -8.330083557e-15
-3.766387447e-15 -3.417973089e-15 -2.008025335e-13 -4.406363311e-02 -5.050853109e-16 -8.012612890e-15
-3.654734104e-15 -3.064031503e-15 -1.879204093e-13 -4.124389619e-02 -4.947109506e-16 -7.539048939e-15
