2.956224938087828629e-25 1.917508014120962285e-27 2.430434954053398398e-27 2.512760378606007555e-07 8.153247847119053055e-09 1.908761753901699612e-21
1.885287608113770787e-25 1.222400115363382316e-27 1.557867697161443499e-27 1.602802123178437447e-07 5.200672165748404087e-09 2.992126536660988236e-21
1.202532679972210045e-25 7.801569375123226174e-28 9.999254490782174990e-28 1.022371960527255648e-07 3.317328646582705280e-09 4.690357023324715880e-21
7.671577341801105365e-26 5.000125077588687399e-28 6.421226814150097643e-28 6.521359431851238041e-08 2.116009954685785024e-09 7.352425261949810730e-21
4.895617873938821399e-26 3.238722223322754860e-28 4.096131215445206756e-28 4.159752873529322914e-08 1.349730616947121124e-09 1.152535670252991518e-20
3.124857151756463277e-26 2.121934913586967581e-28 2.595977254519251621e-28 2.653365683076112414e-08 8.609475152267261770e-10 1.806664208989322547e-20
1.994569194220420411e-26 1.408176163081493863e-28 1.633562586520816312e-28 1.692492953172619811e-08 5.491695366037411564e-10 2.832045066130413297e-20
1.272974544969811365e-26 9.510328714689167962e-29 1.027845037080669471e-28 1.079584928742073302e-08 3.502969710578329635e-10 4.439383125671925469e-20
8.122865984102515072e-27 6.515442101166689481e-29 6.493433757951337487e-29 6.886315858487883256e-09 2.234428735217085545e-10 6.958966247633876635e-20
5.188154478365788518e-27 4.517029252800928520e-29 4.187202855118365236e-29 4.392555379009211410e-09 1.425268919098098486e-10 1.090853735023179848e-19
3.315937725316655793e-27 3.254216782397102175e-29 2.813924777624312458e-29 2.801868394396559696e-09 9.091327469478295198e-11 1.709968506599020296e-19
2.120468020735114746e-27 2.472057176645476061e-29 2.050661622057701226e-29 1.787221573876406083e-09 5.799064874538817039e-11 2.680461124595463728e-19
1.357052928587750968e-27 1.968045010229626196e-29 1.649893034329986858e-29 1.140011526577162264e-09 3.699038158884338237e-11 4.201754567786230101e-19
8.685993202810314940e-28 1.596242552871696497e-29 1.438789879060878851e-29 7.271772177339011665e-10 2.359499192857668829e-11 6.586453908834250531e-19
5.561637086154796335e-28 1.323298318070028504e-29 1.334057741885785831e-29 4.638434863588825261e-10 1.505050357615831759e-11 1.032458128106686127e-18
3.559079497055766955e-28 1.151069379187078901e-29 1.302824755154071176e-29 2.958712974111237061e-10 9.600246960317934174e-12 1.618426717426520199e-18
2.278872750058186077e-28 1.047925591802875919e-29 1.263209768982988961e-29 1.887271513993981300e-10 6.123700668205834338e-12 2.536958866299897198e-18
1.468750787377448643e-28 9.742391359714997917e-30 1.248192888943756019e-29 1.203832620999350095e-10 3.906120858053989443e-12 3.976798861975084341e-18
9.558942683729433812e-29 9.094916472411483745e-30 1.271903119388237921e-29 7.678882166177692954e-11 2.491595698234865182e-12 6.233810939328659948e-18
6.322402740355459838e-29 8.600168743682523956e-30 1.323228137556472308e-29 4.898127338165821353e-11 1.589313749449670805e-12 9.771774753957265531e-18
4.266202915935484516e-29 8.210876540071154359e-30 1.368455795671860655e-29 3.124368934720758583e-11 1.013775707413957721e-12 1.531768346095589739e-17
2.944869709161227307e-29 7.832376789251372784e-30 1.411897346855419344e-29 1.992942282358918665e-11 6.466574577738123324e-13 2.401112718957501982e-17
2.122661393776230268e-29 7.613732824515267166e-30 1.441795400228255749e-29 1.271239273293862488e-11 4.124837754003134451e-13 3.763845869252607829e-17
1.618403836093616062e-29 7.723468411622242202e-30 1.475464650392775377e-29 8.108864633116478416e-12 2.631113724050000852e-13 5.899985428679421932e-17
1.294240346709071321e-29 8.000431217402270306e-30 1.494411855136156132e-29 5.172410300914130241e-12 1.678311371688945077e-13 9.248469649599882201e-17
1.078918658029329441e-29 8.214026424392231480e-30 1.534929845061572613e-29 3.299332254569415098e-12 1.070546711992818971e-13 1.449735047945276699e-16
9.186372726253865543e-30 8.304605593007485924e-30 1.542483907810276455e-29 2.104550271347795759e-12 6.828713202925436136e-14 2.272517450040482628e-16
8.084608853624998187e-30 8.259837114232451233e-30 1.532785816055357480e-29 1.342433314955326573e-12 4.355843728691847101e-14 3.562260249205212265e-16
7.368601133083303119e-30 8.028888168029411018e-30 1.515227011289873096e-29 8.563007091784860415e-13 2.778471028807278299e-14 5.583980493454015621e-16
7.063958896266698197e-30 7.640557510234931898e-30 1.476763510775413051e-29 5.462105072307287819e-13 1.772309719816310909e-14 8.753101637104306267e-16
6.985567293123506235e-30 7.244118099698845579e-30 1.408250597607816468e-29 3.484126864309086535e-13 1.130507711842895591e-14 1.372081417185360997e-15
6.781157074584517989e-30 6.907835913915277839e-30 1.328221708274071016e-29 2.222429703019028018e-13 7.211201018855566279e-15 2.150788107338331175e-15
6.453100011313129721e-30 6.702801388979195581e-30 1.242829592536839617e-29 1.417627950724773105e-13 4.599830586831184727e-15 3.371438207406084276e-15
6.024845308019232672e-30 6.578624851619846783e-30 1.164947106196676393e-29 9.042669604731755681e-14 2.934108925913661127e-15 5.284849411660298967e-15
5.483745024745326416e-30 6.524737886974035350e-30 1.104893130161130979e-29 5.768079259381667096e-14 1.871590311135792121e-15 8.284186452776947436e-15
5.114224970260729872e-30 6.395977194003387256e-30 1.067723164737553684e-29 3.679306227642092341e-14 1.193838289339592275e-15 1.298574735174042962e-14
5.039463498459707404e-30 6.334034384866146863e-30 1.041138146841019966e-29 2.346933644630529216e-14 7.615183587966105335e-16 2.035559821161502547e-14
5.087217523333367928e-30 6.394678704873205276e-30 1.014238171325878270e-29 1.497048410814779039e-14 4.857529102751607217e-16 3.190807678491928827e-14
5.214148991557680514e-30 6.553600152044649596e-30 9.885373847724172501e-30 9.549288975384888780e-15 3.098493594700634711e-16 5.001695229551465752e-14
5.259766936788868571e-30 6.582779542383674590e-30 9.792737372863751171e-30 6.091249435611946846e-15 1.976450549663812084e-16 7.840317689675861934e-14
5.007750315767147993e-30 6.595020094067476270e-30 9.899820893258503598e-30 3.885455042000096021e-15 1.260728181975479934e-16 1.228994489985719253e-13
4.820772142382134097e-30 6.547466387660861187e-30 1.029274385419414486e-29 2.478435079487492252e-15 8.041871480150267045e-17 1.926486861281890780e-13
4.687713751789018242e-30 6.595097688026090443e-30 1.057896300160249868e-29 1.580932626165196224e-15 5.129711618162870244e-17 3.019826613714986684e-13
4.710616647590315831e-30 6.767557964683217427e-30 1.086140991037762936e-29 1.008438302179558571e-15 3.272117775841274022e-17 4.733668130151131042e-13
4.971469543058504349e-30 7.018721348024284149e-30 1.099568639799068636e-29 6.432583882729003939e-16 2.087204751240740641e-17 7.420163046820823710e-13
5.065742612597820861e-30 7.235827515841212562e-30 1.106534628772063024e-29 4.103191046636493753e-16 1.331377876763613181e-17 1.163131809601861399e-12
4.990489741472434244e-30 7.468776307231531026e-30 1.117671864581492211e-29 2.617328129389715622e-16 8.492543319691515449e-18 1.823241770152423968e-12
5.028297489715261492e-30 7.635941790595890094e-30 1.115775460616760478e-29 1.669532053051910518e-16 5.417193639786988306e-18 2.857981646777188868e-12
5.415422405161601090e-30 7.794241982731458400e-30 1.094167205229614237e-29 1.064955602431191071e-16 3.455501586300792412e-18 4.479963283713876910e-12
6.079170425040444605e-30 7.931979042529423140e-30 1.055851603143877235e-29 6.793106016314316060e-17 2.204184724653675630e-18 7.022460742475058780e-12
6.712374120564902735e-30 8.026899900211653452e-30 9.815533682119254048e-30 4.333166961479212749e-17 1.405999082723681175e-18 1.100788876384887304e-11
7.126201054432075376e-30 8.190077205237321953e-30 9.200394616821375466e-30 2.764028961447421646e-17 8.968550277614412455e-19 1.725514416871691975e-11
7.253118414712134904e-30 8.239740053383775303e-30 8.621192951239518732e-30 1.763111950668548585e-17 5.720837354240605348e-19 2.704786564133120560e-11
6.850443513941784473e-30 8.070657460996793554e-30 8.403968939240647998e-30 1.124649853977446485e-17 3.649195045367237489e-19 4.239818422885929335e-11
6.114657516180235033e-30 7.637364627058537907e-30 8.352645074547347509e-30 7.173893437608709927e-18 2.327740919802793534e-19 6.646015724493883185e-11
5.245570098207794445e-30 7.129602249214630956e-30 8.306207126194483280e-30 4.576070115960491424e-18 1.484814855897296665e-19 1.041778335428412242e-10
4.650235396807841797e-30 6.791108966523563677e-30 8.673302848962865342e-30 2.918976368184773535e-18 9.471309916988936205e-20 1.633011074337296405e-10
4.454160780638309966e-30 6.838611235115016620e-30 9.083809318656871966e-30 1.861952770247208815e-18 6.041543242102469270e-20 2.559780874161189636e-10
4.400853817216910772e-30 6.728161840045521452e-30 9.411381539169861350e-30 1.187700385510677598e-18 3.853770226165153991e-20 4.012511610666906375e-10
4.479695950448065170e-30 6.585571150835904784e-30 9.784663084807871185e-30 7.576092449867223374e-19 2.458238248503635661e-20 6.289696175874531041e-10
4.674419212806129077e-30 6.613382279902201749e-30 1.016021847252731895e-29 4.832632397580817340e-19 1.568059046443553399e-20 9.859227459976796693e-10
4.915764770992215615e-30 6.606311800958549321e-30 1.059270147525141819e-29 3.082637073480115825e-19 1.000232947388713765e-20 1.545453560413216432e-09
5.279383588251444859e-30 6.722478534938773510e-30 1.117865408310061902e-29 1.966351869946155569e-19 6.380286487489234578e-21 2.422528458311946957e-09
5.780099181099407145e-30 7.066121591127587994e-30 1.180423655675106642e-29 1.254296934719855841e-19 4.069860984215794005e-21 3.797359124814028225e-09
6.163333729932524321e-30 7.325934816410414576e-30 1.239313466003257978e-29 8.000920198087910072e-20 2.596088786538745149e-21 5.952430197097911216e-09
6.333913440220735856e-30 7.443994740512418610e-30 1.283924046655051051e-29 5.103640573556616602e-20 1.656000717110031979e-21 9.330540622712488795e-09
6.204861183696435739e-30 7.578062376962787189e-30 1.309448395848067531e-29 3.255523853850807628e-20 1.056338169050798282e-21 1.462578423511642140e-08
5.889091450665990427e-30 7.633104387824825107e-30 1.345636319279572073e-29 2.076645561211519576e-20 6.738257631138860516e-22 2.292616293664458778e-08
5.698455866983308300e-30 7.799518292751120451e-30 1.362063782891752200e-29 1.324661750187672331e-20 4.298290326303429756e-22 3.593713455317948557e-08
5.830198793434012120e-30 8.074599992986637353e-30 1.339552027442543176e-29 8.449858829552170003e-21 2.741888369356014934e-22 5.633202665182423153e-08
6.138738732436160587e-30 8.258739031353483930e-30 1.294172373253030999e-29 5.390101111911030794e-21 1.749094141779729863e-22 8.830131402310480081e-08
6.568706247328959716e-30 8.288457472184836119e-30 1.237962589049334177e-29 3.438343396487479706e-21 1.115811406564750516e-22 1.384136168624953695e-07
6.989122827817049768e-30 8.350238357118208409e-30 1.191419642160153328e-29 2.193350762686940077e-21 7.118493187043095328e-23 2.169653240306958337e-07
7.331584169098121556e-30 8.364425730719652133e-30 1.157721736661535481e-29 1.399184818868638015e-21 4.541670449286709129e-23 3.400961401930366466e-07
7.466013202358455247e-30 8.196314938261116124e-30 1.150146177533986260e-29 8.925981247438018064e-22 2.897934680735490971e-23 5.331052251346887509e-07
7.527527121101656578e-30 7.986850245144947238e-30 1.179115281879071706e-29 5.694548621631385102e-22 1.849392948475022064e-23 8.356492701988792008e-07
7.560073458495073496e-30 7.937030890790084820e-30 1.208723990244441716e-29 3.633291383312449568e-22 1.180523742659328337e-23 1.309890525229771647e-06
7.504236738578220048e-30 7.950741665555577132e-30 1.258653982936431320e-29 2.318474177565845517e-22 7.538527852711116516e-24 2.053268892059981916e-06
7.617740762782289815e-30 8.234717336209851043e-30 1.305581623742480820e-29 1.479795703686958667e-22 4.816878384551582000e-24 3.218522272130105194e-06
8.047681713004951614e-30 8.739772665837575675e-30 1.349604594431488281e-29 9.448164990916050733e-23 3.080814439157871640e-24 5.045068593637120484e-06
8.832183008067697849e-30 9.230897047230630952e-30 1.358241031927469197e-29 6.035493161881449364e-23 1.973440679006209356e-24 7.908197334333738404e-06
1.001865787129158902e-29 9.699546702383268709e-30 1.370894964016236892e-29 3.858455409335633349e-23 1.267095870627051317e-24 1.239617750981593122e-05
1.201287301315092517e-29 1.055826419450327271e-29 1.349134065430139981e-29 2.469685307926396066e-23 8.165558580334762235e-25 1.943112485649861837e-05
1.519656075733613712e-29 1.205710881278034738e-29 1.328307714836555254e-29 1.583809153279839461e-23 5.291987008803814059e-25 3.045846170616627220e-05
2.051343316045057662e-29 1.480777800821559626e-29 1.382225097692599621e-29 1.018759242790614746e-23 3.459854824128528091e-25 4.774389617446289955e-05
2.894938542636488587e-29 1.902157139062091384e-29 1.583717307947933622e-29 6.584003810173842207e-24 2.292415608749461996e-25 7.483893817239437615e-05
4.201566229872300823e-29 2.518972337878719224e-29 2.022148570516322289e-29 4.286251362841722324e-24 1.549763946467274082e-25 1.173105973397544423e-04
6.293884143645933532e-29 3.484904638318498354e-29 2.829952541046325854e-29 2.821852732452412125e-24 1.079302576659868180e-25 1.838851867286419401e-04
9.636750753257292207e-29 5.007853473486341681e-29 4.224716931459449113e-29 1.889573530550178601e-24 7.844405692828317118e-26 2.882412379136516231e-04
1.493310397663654789e-28 7.485395896127517860e-29 6.490276797551900307e-29 1.297641116271313804e-24 6.045709109369219153e-26 4.518198991094399004e-04
2.314821127634018015e-28 1.144054880652070890e-28 1.004434348113658668e-28 9.243270797751054764e-25 5.026104126014187664e-26 7.082302388674596803e-04
3.599847846040439632e-28 1.763394703739289455e-28 1.568331526480270491e-28 6.928602401761158225e-25 4.575733939938216126e-26 1.110154564211700929e-03
5.617800923912350995e-28 2.717891228748789367e-28 2.466443459195567821e-28 5.557646524950527737e-25 4.601672159704919501e-26 1.740172512947319285e-03
8.783255733975626640e-28 4.208371768671735870e-28 3.870886243534181569e-28 4.849620333991738610e-25 5.109232440204540282e-26 2.727727819514310249e-03
1.372141103040102013e-27 6.579805803919853512e-28 6.058453573859448046e-28 4.659333440761926105e-25 6.201928706197046479e-26 4.275723719431999588e-03
2.143859735797854588e-27 1.035851441900337220e-27 9.460830689839832154e-28 4.947671762437025482e-25 8.103281125905785613e-26 6.702211228042454297e-03
3.346259442081008315e-27 1.639944375490179060e-27 1.480471331986187902e-27 5.775554262043646040e-25 1.120268832784485863e-25 1.050573547634853222e-02
5.235219235584586563e-27 2.598828206371761695e-27 2.315033057474723670e-27 7.311747371742022213e-25 1.613644777147650351e-25 1.646776599190285031e-02
8.186954299767437421e-27 4.107295088353682296e-27 3.610387761531717614e-27 9.871591824333119111e-25 2.392026347438382778e-25 2.581325597332021632e-02
1.280835860310938783e-26 6.489595858704512080e-27 5.644243703955766334e-27 1.398220749461947343e-24 3.615344916117871196e-25 4.046231857293483558e-02
1.847485939521395522e-26 9.389951348072302499e-27 8.107582471483108917e-27 1.878886397560098289e-24 5.085673366656551479e-25 5.833337449247293083e-02
2.516261163882129568e-26 1.280786058784286464e-26 1.099987710654476340e-26 2.427879804922111297e-24 6.799280187656637124e-25 7.938488574366595052e-02
3.287117086203900208e-26 1.680222711443908824e-26 1.433114429747929588e-26 3.043606054304153589e-24 8.752454001367381201e-25 1.035679152911423984e-01
4.155818691739277081e-26 2.133112670853897779e-26 1.808294378567909897e-26 3.725195028714036754e-24 1.094041206346781418e-24 1.308262388324433756e-01
5.122044963281939185e-26 2.638124676541981429e-26 2.221945510569490607e-26 4.471570548919683629e-24 1.335839048908392637e-24 1.610964735996000541e-01
6.179214218514720807e-26 3.202126787418150089e-26 2.678000771169910661e-26 5.280618610682192126e-24 1.599909106766226509e-24 1.943082238147942065e-01
7.328766948656384117e-26 3.817834032056197018e-26 3.177816352394499257e-26 6.149696315829176332e-24 1.885730701866083666e-24 2.303842425992901899e-01
8.564472918797437133e-26 4.491643674218609146e-26 3.725209647104696432e-26 7.077311396105178184e-24 2.192580661067686314e-24 2.692406097787199970e-01
9.899796185858172175e-26 5.205574589980489389e-26 4.309749644296471599e-26 8.060193408933488098e-24 2.519942253546962754e-24 3.107869253999553383e-01
1.131309334984029807e-25 5.988007681467348558e-26 4.934289988292146664e-26 9.097229147421773149e-24 2.867098515821920223e-24 3.549265183501606469e-01
1.280616680462492815e-25 6.811197030476921538e-26 5.601755232178388653e-26 1.018351276431520816e-23 3.233273656456405022e-24 4.015566696777732592e-01
1.438661306841300121e-25 7.674440594344858925e-26 6.301930076032893386e-26 1.131984404778818076e-23 3.617504515136723836e-24 4.505688499991815088e-01
1.605202367693871719e-25 8.578031157005599996e-26 7.044095031156399770e-26 1.250303169660657702e-23 4.018873306813813831e-24 5.018489706672963901e-01
1.779401817848714717e-25 9.532819532708359343e-26 7.817407872193616697e-26 1.373094381727047149e-23 4.436745459518431830e-24 5.552776478544775296e-01
1.959112348271909699e-25 1.051105407548045447e-25 8.617454430547822667e-26 1.499835888960303752e-23 4.869768455905201596e-24 6.107304790949548146e-01
2.145478129983599540e-25 1.152475137154900276e-25 9.471341186893087463e-26 1.630561981324499355e-23 5.316867308144152820e-24 6.680783316824038254e-01
2.338810827022822865e-25 1.256555171793282465e-25 1.033377785473475523e-25 1.764736724983355946e-23 5.777182915672765254e-24 7.271876420804003205e-01
2.538470336440695744e-25 1.365557246017307934e-25 1.122795902408714833e-25 1.902080004587001323e-23 6.250116227290405831e-24 7.879207258434872685e-01
2.742020001452482243e-25 1.476304229703445235e-25 1.215368000568799820e-25 2.042443843773089625e-23 6.733737265798649552e-24 8.501360973254807885e-01
2.955024228287622764e-25 1.584490853495797195e-25 1.308851858307470062e-25 2.185084212521243028e-23 7.227578063528811727e-24 9.136887980534899034e-01
3.171512178745284320e-25 1.697222702599003528e-25 1.403780033173521852e-25 2.329856257693450850e-23 7.729925832764447397e-24 9.784307337198395738e-01
3.393496897867891922e-25 1.810271211219242955e-25 1.501481041187500876e-25 2.476362626023077576e-23 8.240110009950691211e-24 1.044211018332015239e+00
3.615005677971784323e-25 1.926947641724109867e-25 1.603165652042917674e-25 2.624751700071366326e-23 8.756248400029903556e-24 1.110876325071785464e+00
3.842296452990720072e-25 2.039052511634180286e-25 1.704016457662905124e-25 2.774241781957664642e-23 9.278011149937249959e-24 1.178271242891623105e+00
4.070967241322507372e-25 2.156461082363905504e-25 1.806652565549946255e-25 2.924514289124317139e-23 9.803887758794875875e-24 1.246238638348261762e+00
4.307085631623817347e-25 2.269685847893617238e-25 1.912807285748802843e-25 3.075572974043623380e-23 1.033197800325104579e-23 1.314620021153984464e+00
4.545947130953845833e-25 2.385867580827721307e-25 2.017125311140223248e-25 3.226689040075679247e-23 1.086192390775037836e-23 1.383255913490677225e+00
4.785665937206695542e-25 2.497954052317836871e-25 2.122954389626019502e-25 3.377391866166791976e-23 1.139188295415284704e-23 1.451986221284300660e+00
5.029931078935187354e-25 2.616348572830456789e-25 2.229565767854856869e-25 3.527580549144873964e-23 1.192129099710750832e-23 1.520650607515302566e+00
5.279377493145817549e-25 2.727646727337673355e-25 2.336255390433327070e-25 3.676430436365432474e-23 1.244857417228350067e-23 1.589088865808430118e+00
5.528032641576581104e-25 2.839877185977235389e-25 2.443262324751973773e-25 3.824284648303831801e-23 1.297247175690535575e-23 1.657141294142651766e+00
5.780395844812305657e-25 2.952121550437547770e-25 2.544518771835090327e-25 3.970739536421533617e-23 1.349250660110358379e-23 1.724649067334699915e+00
6.028913099802380837e-25 3.063022446513308769e-25 2.652784656874215546e-25 4.115482521558604803e-23 1.400728070390175738e-23 1.791454607675700972e+00
6.278108043703989865e-25 3.170807909227729251e-25 2.757553691695907323e-25 4.258286161035117776e-23 1.451495819197698216e-23 1.857401952813235946e+00
6.532179537405608211e-25 3.275062850979921720e-25 2.859694003243009068e-25 4.398306703105155860e-23 1.501463851021831640e-23 1.922337119787466353e+00
6.785330107828983537e-25 3.376689311115553158e-25 2.959310493392551978e-25 4.535300336998694420e-23 1.550462461771200870e-23 1.986108465031336090e+00
7.035500666870337328e-25 3.477339079983810793e-25 3.060114756251198324e-25 4.669034551397593416e-23 1.598437121309246961e-23 2.048567038336861046e+00
7.287778324476929412e-25 3.574094060684670095e-25 3.155249117350947047e-25 4.799263036883104525e-23 1.645218441015090264e-23 2.109566931383790145e+00
7.540842538362168970e-25 3.666693230743101859e-25 3.250397492839574928e-25 4.925793324258461470e-23 1.690772848729385086e-23 2.168965618745285262e+00
7.790844011282030112e-25 3.759782092853813097e-25 3.344672594761555826e-25 5.048014283709675635e-23 1.734979134928419950e-23 2.226624291291763313e+00
8.036138541858563923e-25 3.841591284187078292e-25 3.434265710101479429e-25 5.166407487776852435e-23 1.777764071151654353e-23 2.282408181115526791e+00
8.281776402317345443e-25 3.923558130428667652e-25 3.516371640494811185e-25 5.279569922667276822e-23 1.818958318954046889e-23 2.336186877090968395e+00
8.518530809565975130e-25 4.003289298357829736e-25 3.604251662222301507e-25 5.388484308456823004e-23 1.858540612942896558e-23 2.387834630188400364e+00
8.749698721967801450e-25 4.081198154794606532e-25 3.687478384890188457e-25 5.491259716494645844e-23 1.896254336149581860e-23 2.437230648208304817e+00
8.980719361513511357e-25 4.147371708036916198e-25 3.766873129105977235e-25 5.589180777163455020e-23 1.932097644805481527e-23 2.484259378872062829e+00
9.200625684347359538e-25 4.207280519164610431e-25 3.845773821316766926e-25 5.681191429484803495e-23 1.966009824995803140e-23 2.528810780963774096e+00
9.424866096891537640e-25 4.268228575095294196e-25 3.917322374961534504e-25 5.767797036693750564e-23 1.997870463767262465e-23 2.570780582482717236e+00
9.637787097286468804e-25 4.316226473530424284e-25 3.988256896259251272e-25 5.846782302300949942e-23 2.027815806892140354e-23 2.610070525554469612e+00
9.841082610408111780e-25 4.370941919258226314e-25 4.057680112050956969e-25 5.921521025272236192e-23 2.055522462263696621e-23 2.646588597132881748e+00
1.004321509946689220e-24 4.405842126544347832e-25 4.118137893063928940e-25 5.988591379273495050e-23 2.081118220172599787e-23 2.680249245498311783e+00
1.023117038175311968e-24 4.443687624798726410e-25 4.181741660035285258e-25 6.050168560563055043e-23 2.104406394492973840e-23 2.710973581567865498e+00
1.040814987917891789e-24 4.473872394848050122e-25 4.233323729207672120e-25 6.105118484011414109e-23 2.125338337263210334e-23 2.738689564597899029e+00
1.057465274224307344e-24 4.499914908352552285e-25 4.280715704551796791e-25 6.153051087411626220e-23 2.143839816932749765e-23 2.763332172200579695e+00
1.073082946387293884e-24 4.520273765411081129e-25 4.330564793556120355e-25 6.194183134859332973e-23 2.160057936954772033e-23 2.784843553545791384e+00
1.088330717602359554e-24 4.536776648508064173e-25 4.367447583354701837e-25 6.228195303604647521e-23 2.173732112766634190e-23 2.803173166605198219e+00
1.101244473168085191e-24 4.544053497190848715e-25 4.406572364584145700e-25 6.255754078058127325e-23 2.184935241410181379e-23 2.818277897377412966e+00
1.113422627227670245e-24 4.559200947745776619e-25 4.434567632973201983e-25 6.276413691191156286e-23 2.193661274102582668e-23 2.830122162772581884e+00
1.125139376762628610e-24 4.558974573386907335e-25 4.462970679243043379e-25 6.289417509092191698e-23 2.199840528197956176e-23 2.838677995151328570e+00
1.135287713961148966e-24 4.548596889641556300e-25 4.482405192451419594e-25 6.294939266100194874e-23 2.203471506256325774e-23 2.843925109353297564e+00
1.143631553496453889e-24 4.543359202667541423e-25 4.502806992233068462e-25 6.293360521300163499e-23 2.204467917888919942e-23 2.845850952075136941e+00
1.150633271955785831e-24 4.535015944363746458e-25 4.512430409215321225e-25 6.285177927568507317e-23 2.202931012637460908e-23 2.844450732613430954e+00
1.154995662743973211e-24 4.516514508335298606e-25 4.523732140842006666e-25 6.269603748322898276e-23 2.198807737781474931e-23 2.839727435795909916e+00
1.158828607258828799e-24 4.494635786975591910e-25 4.522477562567426981e-25 6.247652076631014421e-23 2.192139257436511537e-23 2.831691816943453510e+00
1.161722253417826184e-24 4.468508765620278361e-25 4.522258603537088806e-25 6.216841431382825182e-23 2.183035255845580802e-23 2.820362378008582471e+00
1.162800398786459449e-24 4.435469412365168086e-25 4.517060579351538769e-25 6.178816637415638811e-23 2.171352049973533684e-23 2.805765326235382329e+00
1.161698317857109876e-24 4.401221916773016128e-25 4.505335359786875685e-25 6.135110407178805288e-23 2.157059461752990085e-23 2.787934514420241428e+00
1.160502095244176519e-24 4.358168678911701109e-25 4.483865091912379936e-25 6.083861051292285747e-23 2.140368768507344207e-23 2.766911363274983771e+00
1.157771546999451774e-24 4.303977686817561139e-25 4.465489166455875114e-25 6.026223927550663015e-23 2.121266855266839369e-23 2.742744766236038245e+00
1.152983821675727389e-24 4.254410191662638059e-25 4.441845108153136684e-25 5.962544243083826643e-23 2.099794124914843883e-23 2.715490976634523435e+00
1.146829535610959913e-24 4.201991185122061451e-25 4.403198925032416307e-25 5.892320018942054304e-23 2.075935208962541181e-23 2.685213477595080001e+00
1.139188712969764710e-24 4.134684174411949977e-25 4.373954344976389274e-25 5.815660340328596111e-23 2.049999471955351445e-23 2.651982834911297715e+00
1.130104093610268575e-24 4.066719437480035036e-25 4.328542769600931503e-25 5.733486694880340561e-23 2.021844987929881396e-23 2.615876533495480327e+00
1.119437820631688908e-24 3.995191512226379220e-25 4.280416422930653903e-25 5.644246169874746330e-23 1.991560504011530029e-23 2.576978797563448165e+00
1.107915591418083446e-24 3.922702381440367240e-25 4.231952937875439346e-25 5.550035263383640198e-23 1.959174453190722758e-23 2.535380394667022141e+00
1.094894731620091182e-24 3.845397969376260990e-25 4.169719253667116179e-25 5.449937408211461117e-23 1.924752526094899863e-23 2.491178424666866231e+00
1.080711995142478066e-24 3.756766219265444603e-25 4.101943213118612834e-25 5.345077510766149223e-23 1.888420316234570602e-23 2.444476093806396300e+00
1.065172339601760718e-24 3.668729824025458112e-25 4.033193381227866774e-25 5.234471094265316215e-23 1.850259518826773826e-23 2.395382474275579820e+00
1.048209728573456347e-24 3.580562784859534065e-25 3.961529769354394102e-25 5.119172083475000662e-23 1.810344862182146354e-23 2.344012249944186443e+00
1.030245381820846657e-24 3.485298884164601262e-25 3.880819212079202535e-25 4.999730918241616112e-23 1.768891650517350174e-23 2.290485449132428464e+00
1.010789437386004425e-24 3.390996692296153701e-25 3.795841473335152815e-25 4.876473542953317623e-23 1.725805284230534395e-23 2.234927164508986763e+00
9.909101532484362591e-25 3.295082145469942470e-25 3.709414255723700258e-25 4.748674166431146508e-23 1.681310948292225871e-23 2.177467261218279493e+00
9.692472705956754101e-25 3.192259469624580841e-25 3.615807480662169406e-25 4.617765459001977121e-23 1.635372000798229205e-23 2.118240073507974497e+00
9.466492831111532717e-25 3.089314552257642086e-25 3.522723493163206190e-25 4.483105108337279723e-23 1.588173257901763737e-23 2.057384091232977941e+00
9.232104025173915211e-25 2.987805713184408970e-25 3.424483365630359651e-25 4.345168987014062167e-23 1.539846211923542919e-23 1.995041636126466900e+00
8.990370518718548917e-25 2.878598486981023673e-25 3.321579759451399353e-25 4.204162331301331091e-23 1.490491716437486651e-23 1.931358529077208397e+00
8.738289348198275383e-25 2.770055006177461012e-25 3.217313575435814471e-25 4.061300605347424500e-23 1.440251921239756834e-23 1.866483749367375822e+00
8.482656646296212194e-25 2.664792568552446295e-25 3.107147701778687713e-25 3.916574815520177755e-23 1.389200956706726041e-23 1.800569086068471325e+00
8.217182763201242647e-25 2.557916616195895938e-25 3.000712573853700567e-25 3.769636924838580565e-23 1.337507191571862064e-23 1.733768783034086214e+00
7.946606800423874172e-25 2.451925909367992700e-25 2.888235313432866926e-25 3.621469055594275645e-23 1.285279547488216091e-23 1.666239177800829863e+00
7.663559833646035105e-25 2.344807057370735229e-25 2.776381323253354833e-25 3.472852716822680594e-23 1.232623552167626605e-23 1.598138335745164174e+00
7.379769379047841337e-25 2.236923048321614211e-25 2.662921174883556197e-25 3.322789824174113815e-23 1.179722064110151611e-23 1.529625679841956298e+00
7.087611822434946118e-25 2.135976219627748609e-25 2.548621418796491886e-25 3.173036100600267982e-23 1.126588896959927692e-23 1.460861617221894004e+00
6.790814371641486917e-25 2.030794408984498347e-25 2.433898487004552176e-25 3.022622147185195615e-23 1.073445630790802954e-23 1.392007163542007486e+00
6.494269209554470067e-25 1.926924475386987904e-25 2.315345321069670398e-25 2.872360224405649009e-23 1.020360006082553728e-23 1.323223565307736660e+00
