5.130874747633994949e-16 1.487068910963335660e-16 1.490048633912909365e-16 8.385115453150920056e-10 2.720772354661775373e-11 6.697970564804812146e-17
3.735367643265028454e-16 1.080896852192230450e-16 1.083067744579147097e-16 1.151051355615399430e-09 3.734875841538490626e-11 4.867222102980860026e-17
2.719421689881983660e-16 7.856655962502554765e-17 7.872472154235556227e-17 1.580080509820376886e-09 5.126958357734440815e-11 3.536868275258736281e-17
1.979799173432970997e-16 5.710729714304156061e-17 5.722252746675024938e-17 2.169015249577660354e-09 7.037893749052321546e-11 2.570138056551150442e-17
1.441342699831668003e-16 4.150935097955554456e-17 4.159330334073587289e-17 2.977452767065023419e-09 9.661058925685994997e-11 1.867643328182622941e-17
1.049337314370317271e-16 3.017177507000225931e-17 3.023293971476789021e-17 4.087201550039919930e-09 1.326190071221956747e-10 1.357161265102428675e-17
7.639501687697022085e-17 2.193090312590596704e-17 2.197546568456680830e-17 5.610559058214690770e-09 1.820479471240132357e-10 9.862094141522429798e-18
5.561826185997188855e-17 1.594091049290217463e-17 1.597337751578824625e-17 7.701674221202975507e-09 2.498991361055092684e-10 7.166501659724369502e-18
4.049233630544016245e-17 1.158699919594249992e-17 1.161065397744486617e-17 1.057214433632193081e-08 3.430383500097162988e-10 5.207699537106506172e-18
2.948031301535711580e-17 8.422295699324982540e-18 8.439530283156014812e-18 1.451242433340549790e-08 4.708900881919733313e-10 3.784300972676784361e-18
2.146328874338660399e-17 6.121984264091421422e-18 6.134541366183045343e-18 1.992121439251569532e-08 6.463911245069118725e-10 2.749963851423068876e-18
1.562668533485169560e-17 4.449968351872353978e-18 4.459117626065779287e-18 2.734579903129223027e-08 8.872994044861776993e-10 1.998345587867786270e-18
1.137747654436584820e-17 3.234638027726648948e-18 3.241304486909888619e-18 3.753741868127310079e-08 1.217990708192768465e-09 1.452170158128215457e-18
8.283928588538444871e-18 2.351256262053513965e-18 2.356113832561193909e-18 5.152727552530008888e-08 1.671924839025285939e-09 1.055283398015170319e-18
6.031730855429159226e-18 1.709156233629265275e-18 1.712695931139955230e-18 7.073086267065948755e-08 2.295030832921608810e-09 7.668798003474735063e-19
4.392058566925890071e-18 1.242435482196198648e-18 1.245015034917165085e-18 9.709117116608298163e-08 3.150353648899126735e-09 5.573072727106864068e-19
3.198322124306447535e-18 9.031918724036095998e-19 9.050718845240913901e-19 1.332752618749487985e-07 4.324432411433364114e-09 4.050185888928191591e-19
2.329240257766372871e-18 6.566070162093026898e-19 6.579773600399658676e-19 1.829440879263203644e-07 5.936055439193999995e-09 2.943560792024997767e-19
1.696517084050171384e-18 4.773726610395750242e-19 4.783716683800076392e-19 2.511228628426647393e-07 8.148277720562646689e-09 2.139418342085082631e-19
1.235870810800828666e-18 3.470931089937858414e-19 3.478215628951421884e-19 3.447094406441937568e-07 1.118491651223630620e-08 1.555079106837670813e-19
9.005024665413098770e-19 2.523971668483606031e-19 2.529285004437053414e-19 4.731721344113554692e-07 1.535319371971726515e-08 1.130462776646763765e-19
6.563410072924761875e-19 1.835657748860507663e-19 1.839534906239091070e-19 6.495075623484153505e-07 2.107481548843762063e-08 8.219111070146612478e-20
4.785816652723193168e-19 1.335344804170588498e-19 1.338175571019141975e-19 8.915554126872576559e-07 2.892863287336845790e-08 5.976992559286237173e-20
3.491658054154858821e-19 9.716837468217522485e-20 9.737521348501328947e-20 1.223803121663420589e-06 3.970919890486313441e-08 4.347739304074003052e-20
2.549461819696651266e-19 7.073506835960076065e-20 7.088636137468359729e-20 1.679863013048656093e-06 5.450714525512223699e-08 3.163831783207433134e-20
1.863512200534799852e-19 5.152162044088864553e-20 5.163244357582883701e-20 2.305872467299995766e-06 7.481950881508615298e-08 2.303540096723155168e-20
1.364125844145212885e-19 3.755609289574105499e-20 3.763743320147865323e-20 3.165161049680119859e-06 1.027011677398446844e-07 1.678408371233718884e-20
1.000572315734182673e-19 2.740515987272265584e-20 2.746502498867861863e-20 4.344656675874611232e-06 1.409727047371025094e-07 1.224159719552076245e-20
7.359202994352667059e-20 2.002700267463162760e-20 2.007122825615788385e-20 5.963678791852630993e-06 1.935057225686828163e-07 8.940872705305159553e-21
5.432856081404740672e-20 1.466438414742384365e-20 1.469722200788978204e-20 8.186007968898909644e-06 2.656144708976490649e-07 6.542521914866125506e-21
4.031000212948310007e-20 1.076692601868611928e-20 1.079147522772251859e-20 1.123645271854295206e-05 3.645933958554719808e-07 4.799938936706105667e-21
3.011233656931529572e-20 7.934624120329648626e-21 7.953144678484326161e-21 1.542358917906286238e-05 5.004549830690698010e-07 3.533945112543099416e-21
2.269968780290985576e-20 5.876794569034843162e-21 5.890935049269550310e-21 2.117097364987065739e-05 6.869425226975511392e-07 2.614366067379502172e-21
1.731909014417480670e-20 4.382237136893733202e-21 4.393205370334112149e-21 2.905998492504782504e-05 9.429202304979393454e-07 1.946645927772130779e-21
1.342399459896398402e-20 3.297564084563168644e-21 3.306245852701562421e-21 3.988862956742443274e-05 1.294281324730988856e-06 1.462126191326547553e-21
1.061874853516166105e-20 2.511454124631833227e-21 2.518503384621037279e-21 5.475225776021843641e-05 1.776567043600822333e-06 1.110985651121042051e-21
8.618404423450042947e-21 1.943229196626743901e-21 1.949132732637068616e-21 7.515435331479090918e-05 2.438561490348054836e-06 8.571176691160950809e-22
7.219773249741737028e-21 1.534571363063698925e-21 1.539701042569877158e-21 1.031586030339005965e-04 3.347225884780497015e-06 6.744173953871339667e-22
6.280783187679987572e-21 1.243540589428205658e-21 1.248189030145443083e-21 1.415976253762243637e-04 4.594471259925961854e-06 5.440979034142045693e-22
5.706047641722878876e-21 1.040267749065290211e-21 1.044679755385547705e-21 1.943594685762936656e-04 6.306454576152460071e-06 4.527585776744770229e-22
5.437173424419036010e-21 9.038911391716605002e-22 9.082873247599405335e-22 2.667808534651721687e-04 8.656338414734127094e-06 3.910070237931000642e-22
5.446825527383468317e-21 8.204147427665235271e-22 8.250136413727001909e-22 3.661869314944669082e-04 1.188180471323321861e-05 3.524932200946614422e-22
5.735960256314576604e-21 7.812702857768265531e-22 7.863126026011039078e-22 5.026321457422326623e-04 1.630909375692929261e-05 3.332567324895076133e-22
6.333901981885662735e-21 7.824417795672693476e-22 7.882110846759205583e-22 6.899171203396581211e-04 2.238599957333283364e-05 3.313194443132572672e-22
6.956624035765368734e-21 7.833681527784943903e-22 7.899050751469074298e-22 9.059707789227413851e-04 2.939637367058890122e-05 3.293180475609949629e-22
7.603029814278555890e-21 7.840508060092167087e-22 7.913906813718391799e-22 1.150340585908043133e-03 3.732553245201440369e-05 3.272534982969636520e-22
8.271980782568228247e-21 7.844878390351463317e-22 7.926674363451220776e-22 1.422514375454808893e-03 4.615685748821928848e-05 3.251266092478495111e-22
8.962291058056293413e-21 7.846767181922952682e-22 7.937353102860141244e-22 1.721921354785059359e-03 5.587182804515476318e-05 3.229382420687365961e-22
9.672740046293241667e-21 7.846192070631820429e-22 7.945902862604879698e-22 2.047933232080588299e-03 6.645005770662034132e-05 3.206894301599435833e-22
1.040207392756934454e-20 7.843166263195975876e-22 7.952304263486343370e-22 2.399865469366308564e-03 7.786933500620425112e-05 3.183812047640920614e-22
1.114898946270857258e-20 7.837689727954983318e-22 7.956543553154088642e-22 2.776978654978738605e-03 9.010566798566026691e-05 3.160146851088887558e-22
1.191217722666294657e-20 7.829758295215708787e-22 7.958601505549071438e-22 3.178479996596380187e-03 1.031333326096682318e-04 3.135908687931701848e-22
1.269027119814815870e-20 7.819359812636627750e-22 7.958481831750563443e-22 3.603524928119790968e-03 1.169249249324307970e-04 3.111110164771557117e-22
1.348190427068345588e-20 7.806526300427965591e-22 7.956149555733635204e-22 4.051218830410215944e-03 1.314514168932511343e-04 3.085764448137265481e-22
1.428566389181327140e-20 7.791248326037996980e-22 7.951609759907223655e-22 4.520618858953317880e-03 1.466822156784664357e-04 3.059882838405598839e-22
1.510012956560961434e-20 7.773554016047838779e-22 7.944840911099526617e-22 5.010735879114780640e-03 1.625852264648774254e-04 3.033477911483038628e-22
1.592383666647755176e-20 7.753461678286509726e-22 7.935820334214026169e-22 5.520536501323756312e-03 1.791269184633674191e-04 3.006562731269355104e-22
1.675534878936163602e-20 7.730926213649887845e-22 7.924573732966841434e-22 6.048945213528207285e-03 1.962723941381665422e-04 2.979150161277917846e-22
1.759315731783967698e-20 7.706030591917194402e-22 7.911048777877367451e-22 6.594846606295861301e-03 2.139854613866574008e-04 2.951253187462702855e-22
1.843578341232138206e-20 7.678742862002840862e-22 7.895274396758978361e-22 7.157087687546922518e-03 2.322287086283676412e-04 2.922884628772663703e-22
1.928172107215753237e-20 7.649105969058583371e-22 7.877223747931241507e-22 7.734480278171586634e-03 2.509635825768848885e-04 2.894056962408095951e-22
2.012944963217364337e-20 7.617118229501033979e-22 7.856911755818369031e-22 8.325803487536516043e-03 2.701504685490423185e-04 2.864782221502518713e-22
2.097747881588387995e-20 7.582803888021140886e-22 7.834335670499374585e-22 8.929806264141044309e-03 2.897487731808413370e-04 2.835073331131948467e-22
2.182428704349951543e-20 7.546214992950850822e-22 7.809455738756540771e-22 9.545210009132106682e-03 3.097170093274272205e-04 2.804943682215079330e-22
2.266836018656504769e-20 7.507313739543277362e-22 7.782341944562264527e-22 1.017071125786035181e-02 3.300128829558517953e-04 2.774404383679277374e-22
2.350817115010978634e-20 7.466167952517946339e-22 7.752952720295906120e-22 1.080498441509224195e-02 3.505933819437740350e-04 2.743469096741794800e-22
2.434223865704917123e-20 7.422774427932497224e-22 7.721309169274886603e-22 1.144668454144339570e-02 3.714148666473327605e-04 2.712150976207341897e-22
2.516905390551755426e-20 7.377179543777373895e-22 7.687400381870305981e-22 1.209445018648214187e-02 3.924331614957927874e-04 2.680463015073406036e-22
2.598714651605984586e-20 7.329400232925760165e-22 7.651240371772613008e-22 1.274690626038678214e-02 4.136036484378821827e-04 2.648418735371801074e-22
2.679504152857490079e-20 7.279488904732289634e-22 7.612816432817662176e-22 1.340266693710544937e-02 4.348813610897189698e-04 2.616031446056179413e-22
2.759128518491237036e-20 7.227441138688687097e-22 7.572174107170038463e-22 1.406033858742943184e-02 4.562210798046192201e-04 2.583316373832959032e-22
2.837444541930725090e-20 7.173303282375345354e-22 7.529286948227680205e-22 1.471852273127568014e-02 4.775774275924515974e-04 2.550287697763775059e-22
2.914310885322564341e-20 7.117152999494927611e-22 7.484166309965664745e-22 1.537581900265199732e-02 4.989049662446634831e-04 2.516960161782378156e-22
2.989592433047892770e-20 7.058907666965972664e-22 7.436887444534665966e-22 1.603082812681883712e-02 5.201582929260848125e-04 2.483349453704829976e-22
3.063149735977156237e-20 6.998710046193529534e-22 7.387402781481444835e-22 1.668215489508784177e-02 5.412921369147182448e-04 2.449469852155869511e-22
3.134851363978575102e-20 6.936544147149183309e-22 7.335752769309140387e-22 1.732841113744536601e-02 5.622614556205658958e-04 2.415337564945482289e-22
3.204569030027016022e-20 6.872495886274891948e-22 7.281921643803702100e-22 1.796821868282768089e-02 5.830215310260925378e-04 2.380968366281462881e-22
3.272176016246431453e-20 6.806554078788225615e-22 7.225988956611878364e-22 1.860021230298238709e-02 6.035280650435506091e-04 2.346376626179448615e-22
3.337548756003314996e-20 6.738804710146036849e-22 7.167913270416431531e-22 1.922304263191802753e-02 6.237372743388530346e-04 2.311576986512189003e-22
3.400570287663454759e-20 6.669206212832917113e-22 7.107808700954119898e-22 1.983537905511117277e-02 6.436059838908886853e-04 2.276584246878244645e-22
3.461126899358403717e-20 6.597914665227685075e-22 7.045610505026510505e-22 2.043591256271207537e-02 6.630917198462472645e-04 2.241412902544895099e-22
3.519108554589905878e-20 6.524889501696400595e-22 6.981390831633228784e-22 2.102335855954372279e-02 6.821528004747399836e-04 2.206077403455391473e-22
3.574406889712443723e-20 6.450271123657950652e-22 6.915129998139295660e-22 2.159645962815062367e-02 7.007484258230678399e-04 2.170591698277153911e-22
3.626925988113172881e-20 6.373973596323462703e-22 6.846960413474349704e-22 2.215398823547037183e-02 7.188387656517046531e-04 2.134970514137809466e-22
3.676567757970083687e-20 6.296146201922574357e-22 6.776823618466430640e-22 2.269474937827723263e-02 7.363850452636989214e-04 2.099228281366666212e-22
3.723242445735389966e-20 6.216779944278647429e-22 6.704814248673625680e-22 2.321758316545159684e-02 7.533496292934222221e-04 2.063378641325701739e-22
3.766863870840441001e-20 6.135988691312659331e-22 6.630904971212731971e-22 2.372136732486227959e-02 7.696961028462513156e-04 2.027436528642112823e-22
3.807354418209741575e-20 6.053725734898696465e-22 6.555211773629446263e-22 2.420501963400506842e-02 7.853893506966702154e-04 1.991416041295784016e-22
3.844636736905528987e-20 5.970161281393433484e-22 6.477685729623444247e-22 2.466750026853864117e-02 8.003956333694692542e-04 1.955332069952292644e-22
3.878645223209074075e-20 5.885301648817287413e-22 6.398408563470663328e-22 2.510781406155142975e-02 8.146826601467890708e-04 1.919199969885827491e-22
3.909313943200163666e-20 5.799152703831781690e-22 6.317434723689118855e-22 2.552501266993587731e-02 8.282196598458417503e-04 1.883034068752035826e-22
3.936589451091340620e-20 5.711818229361605462e-22 6.234809430563668360e-22 2.591819664318420480e-02 8.409774476788743538e-04 1.846850160560404740e-22
3.960420598743648796e-20 5.623336681057675723e-22 6.150570524723334478e-22 2.628651739042213442e-02 8.529284891140589096e-04 1.810663798839221611e-22
3.980763465991939456e-20 5.533799521506015541e-22 6.064744500105857142e-22 2.662917903893915680e-02 8.640469601369045937e-04 1.774490797988513725e-22
3.997575318199614416e-20 5.443155853494005422e-22 5.977446278077460321e-22 2.694544018312969996e-02 8.743088041303024574e-04 1.738346144539691642e-22
4.010831961168724505e-20 5.351665782104115315e-22 5.888596764260203669e-22 2.723461551741897593e-02 8.836917846134005432e-04 1.702244798643137243e-22
4.020499458821256437e-20 5.259152247249105616e-22 5.798399537045071915e-22 2.749607735113610008e-02 8.921755348550917909e-04 1.666202192449961962e-22
4.026565103320718683e-20 5.165803289700676220e-22 5.706846432201503664e-22 2.772925700144756797e-02 8.997416023900314287e-04 1.630232751905652479e-22
4.029015987257737977e-20 5.071689027737677184e-22 5.613957460479942479e-22 2.793364606201092018e-02 9.063734908999133066e-04 1.594351197603429435e-22
4.027838936422635069e-20 4.976821663850680243e-22 5.519818805105587138e-22 2.810879753588552479e-02 9.120566965084200145e-04 1.558571695023487459e-22
4.023046851254685069e-20 4.881302068077091640e-22 5.424476951060051732e-22 2.825432685635117722e-02 9.167787409103117643e-04 1.522907737695452159e-22
4.014635184226086301e-20 4.785158450945921567e-22 5.328012947422853005e-22 2.836991274539878496e-02 9.205291996756123163e-04 1.487373015422291558e-22
4.002621465683847622e-20 4.688471254761734455e-22 5.230477712964914473e-22 2.845529797244758172e-02 9.232997261202410128e-04 1.451981793876108989e-22
3.987030285433275307e-20 4.591270871738085358e-22 5.131952417360182885e-22 2.851028993972605508e-02 9.250840710935411644e-04 1.416747327186950420e-22
3.967882973413350711e-20 4.493646468936752501e-22 5.032467582808528129e-22 2.853476115803728688e-02 9.258780979710858755e-04 1.381682533375475033e-22
3.945214957873533921e-20 4.395648458084665907e-22 4.932118745538779229e-22 2.852864956944789823e-02 9.256797929219261417e-04 1.346801089330926876e-22
3.919065653927620717e-20 4.297359661074111248e-22 4.830942074403532356e-22 2.849195872650566938e-02 9.244892713628769573e-04 1.312116507937286880e-22
3.889479375327404762e-20 4.198788419125446438e-22 4.729055743907943409e-22 2.842475783885872048e-02 9.223087789736267523e-04 1.277641792551834234e-22
3.856507253482462384e-20 4.100054010113737130e-22 4.626476893719083046e-22 2.832718167657338748e-02 9.191426886049642447e-04 1.243390653433272185e-22
3.820212173552423884e-20 4.001242213303463583e-22 4.523271760522366931e-22 2.819943032372567576e-02 9.149974926110024127e-04 1.209376965167575201e-22
3.780651827587212960e-20 3.902305316459708811e-22 4.419572239574172975e-22 2.804176880660985693e-02 9.098817901528293136e-04 1.175613891900115297e-22
3.737901986903861289e-20 3.803393249824783646e-22 4.315413041496407323e-22 2.785452656077108333e-02 9.038062708469612322e-04 1.142115228357747567e-22
3.692035508013546710e-20 3.704555976031625664e-22 4.210852073521506552e-22 2.763809677921745880e-02 8.967836925126169761e-04 1.108894470165750377e-22
3.643133397556970630e-20 3.605818485379601083e-22 4.106007258503969331e-22 2.739293560986083217e-02 8.888288561140532743e-04 1.075964763025255868e-22
3.591287914420482178e-20 3.507311260933827398e-22 4.000878100865992537e-22 2.711956121603361844e-02 8.799585745894711840e-04 1.043339096591629011e-22
3.536588736834773153e-20 3.409066927279922175e-22 3.895603356035327176e-22 2.681855271083978184e-02 8.701916387256141512e-04 1.011030192587040869e-22
3.479129307435442768e-20 3.311097537920529567e-22 3.790259385734924933e-22 2.649054894969554361e-02 8.595487776607928752e-04 9.790505111643724923e-23
3.419018085281797902e-20 3.213524200740513366e-22 3.684901049097684744e-22 2.613624719824803044e-02 8.480526158653953206e-04 9.474122128921954551e-23
3.356361454053795654e-20 3.116426847858684300e-22 3.579587238859462110e-22 2.575640166955206131e-02 8.357276254936518581e-04 9.161271182394582839e-23
3.291269460674777286e-20 3.019778887597237499e-22 3.474449116916978557e-22 2.535182193960854383e-02 8.226000752821984894e-04 8.852070734971072756e-23
3.223863444089859400e-20 2.923751382927804651e-22 3.369499451499247047e-22 2.492337123811384086e-02 8.086979746238765442e-04 8.546628182567823611e-23
3.154261478817221945e-20 2.828336338529953087e-22 3.264868184606077973e-22 2.447196462520609406e-02 7.940510149278289832e-04 8.245053919110066117e-23
3.082586893678047623e-20 2.733600266863958888e-22 3.160606012717837618e-22 2.399856705046283373e-02 7.786905063019529047e-04 7.947459815093430288e-23
3.008973497029513391e-20 2.639651179632791017e-22 3.056784197879243668e-22 2.350419130747737756e-02 7.626493111085226335e-04 7.653949261910219959e-23
2.933551174733149311e-20 2.546478259061647129e-22 2.953514903287901916e-22 2.298989587682905705e-02 7.459617743887375510e-04 7.364627181741697303e-23
2.856456616278652077e-20 2.454192584749826654e-22 2.850850362681943758e-22 2.245678267180500551e-02 7.286636502885045219e-04 7.079601714840212657e-23
2.777829197888936856e-20 2.362829305474499052e-22 2.748874918219819820e-22 2.190599468807795380e-02 7.107920259772446819e-04 6.798971779279779007e-23
2.697810288139906866e-20 2.272459628031713056e-22 2.647681439314016300e-22 2.133871356065470196e-02 6.923852424803444029e-04 6.522837888979907049e-23
2.616542982366380179e-20 2.183135714419177483e-22 2.547316070215792764e-22 2.075615703518031083e-02 6.734828124351640525e-04 6.251304462203618491e-23
2.534179803649053334e-20 2.094908988142916508e-22 2.447884361470955146e-22 2.015957635927863312e-02 6.541253354414641860e-04 5.984475087720291413e-23
2.450864583395856545e-20 2.007840553585788356e-22 2.349456596832229654e-22 1.955025359907455046e-02 6.343544113308508415e-04 5.722447567163724053e-23
2.366747429547947473e-20 1.921965105697666651e-22 2.252129884296516984e-22 1.892949888563182775e-02 6.142125502677323609e-04 5.465316093595166182e-23
2.281985945188806086e-20 1.837383892488458192e-22 2.155935932202030108e-22 1.829864759881053363e-02 5.937430819389749028e-04 5.213181393819656048e-23
2.196728427178357306e-20 1.754114958887227395e-22 2.060976926972065651e-22 1.765905749198085767e-02 5.729900618723950123e-04 4.966135215394304815e-23
2.111131867677531639e-20 1.672224432997465053e-22 1.967331221428480510e-22 1.701210576979549777e-02 5.519981766988008237e-04 4.724266221341432442e-23
2.025354378677240544e-20 1.591749399295709240e-22 1.875081357746910034e-22 1.635918611643553261e-02 5.308126477897032527e-04 4.487662810092656130e-23
1.939547135800151927e-20 1.512778594308448901e-22 1.784268300897896697e-22 1.570170568832993108e-02 5.094791337631900509e-04 4.256406710323049606e-23
1.853866616690093009e-20 1.435323818830211753e-22 1.695002555852254509e-22 1.504108207321627928e-02 4.880436315265603378e-04 4.030578336227841969e-23
1.768471963058221540e-20 1.359463317061189887e-22 1.607331406022272822e-22 1.437874022674254758e-02 4.665523772108405402e-04 3.810252337618190496e-23
1.683515455223086538e-20 1.285231651368218175e-22 1.521333981659725678e-22 1.371610938693227852e-02 4.450517458071387759e-04 3.595507826961443387e-23
1.599151373814108319e-20 1.212675660463099109e-22 1.437089791958651701e-22 1.305461997931464842e-02 4.235881508793787852e-04 3.386413384169199239e-23
1.515535236651005636e-20 1.141853759221461136e-22 1.354653847769193326e-22 1.239570051430954369e-02 4.022079438850185052e-04 3.183039325794562197e-23
1.432817626497650993e-20 1.072800892922223992e-22 1.274104015617557466e-22 1.174077449014236142e-02 3.809573135217023793e-04 2.985453986141014411e-23
1.351150488302069906e-20 1.005570625433451974e-22 1.195501062420066424e-22 1.109125729830256341e-02 3.598821855945794263e-04 2.793721250647180595e-23
1.270682752715739739e-20 9.402001333657923779e-23 1.118912579942116330e-22 1.044855315095779939e-02 3.390281230740499279e-04 2.607904648041032783e-23
1.191559611931328566e-20 8.767266677003963519e-23 1.044408567637393407e-22 9.814052022914420553e-03 3.184402269718852093e-04 2.428067037898825980e-23
1.113927509479374918e-20 8.152002432627261695e-23 9.720425129135203607e-23 9.189126627679556486e-03 2.981630382812831977e-04 2.254267812803743301e-23
1.037926318632605505e-20 7.556676768034426175e-23 9.018703339970308081e-23 8.575129425077210321e-03 2.782404407545348854e-04 2.086563984155616135e-23
9.636947664388978515e-21 6.981549827249068291e-23 8.339618660463736181e-23 7.973389672647527085e-03 2.587155653099299088e-04 1.925012576703196473e-23
8.913701540901643570e-21 6.427020705854679012e-23 7.683678793730406406e-23 7.385210523606250063e-03 2.396306958558293190e-04 1.769669132318434416e-23
8.210825673731547159e-21 5.893421389537594672e-23 7.051451685281460985e-23 6.811866180586536798e-03 2.210271769082327697e-04 1.620589399838734483e-23
7.529614115131270888e-21 5.381073272293907375e-23 6.443535031002463258e-23 6.254599108163463005e-03 2.029453231921950955e-04 1.477825096546206941e-23
6.871311475102776898e-21 4.890487699138178006e-23 5.860249121331254581e-23 5.714617314479573419e-03 1.854243314063304165e-04 1.341423225455280442e-23
6.237126575125564783e-21 4.421753048381859264e-23 5.302322531346950947e-23 5.193091704999400378e-03 1.685021943390818894e-04 1.211429314904447027e-23
5.628203690570011345e-21 3.975307272166234524e-23 4.770080034738926266e-23 4.691153513079229266e-03 1.522156175659570372e-04 1.087884204085490850e-23
5.045672771164257154e-21 3.551366608639559924e-23 4.264062674846533987e-23 4.209891818518016714e-03 1.365999388544565239e-04 9.708277075748633495e-24
4.490592433981899937e-21 3.150289899308542073e-23 3.784640362894257410e-23 3.750351152801228126e-03 1.216890505111280153e-04 8.602963242511261222e-24
3.963974828716761444e-21 2.772246056052939213e-23 3.332285990187696239e-23 3.313529201263596888e-03 1.075153248111396307e-04 7.563229215350465171e-24
3.466795399059282725e-21 2.417495368541502764e-23 2.907383377702798797e-23 2.900374605307445060e-03 9.410954267159971738e-05 6.589393462882097626e-24
2.999959393709613567e-21 2.086288523296393951e-23 2.510288242557044825e-23 2.511784869241707237e-03 8.150082575729720525e-05 5.681745767840582967e-24
2.564322264020354350e-21 1.778863387809256871e-23 2.141308419438816628e-23 2.148604378337856842e-03 6.971657214548000866e-05 4.840544914425260004e-24
2.160684171480465018e-21 1.495392296004856498e-23 1.800812020290876152e-23 1.811622529390561264e-03 5.878239570130172267e-05 4.066042059401117258e-24
1.789786285356067027e-21 1.236058572530479929e-23 1.489078093167017679e-23 1.501571981751496877e-03 4.872206929134426074e-05 3.358460368598799705e-24
1.452306044630545442e-21 1.001029259428225417e-23 1.206375802509312581e-23 1.219127029529452639e-03 3.955747199143747137e-05 2.718016545258023359e-24
1.148865744061813332e-21 7.904752314176311298e-24 9.529356245827951018e-24 9.649021008151638466e-04 3.130854037235299641e-05 2.144898830704619635e-24
8.800194468071184942e-22 6.045227321065338836e-24 7.289851178569932586e-24 7.394503851004295214e-04 2.399322399219811327e-05 1.639283281155404770e-24
6.462620196649566749e-22 4.432978144769078833e-24 5.347128980681804571e-24 5.432625954832795249e-04 1.762744519904004025e-05 1.201325734545045596e-24
4.480237033129082072e-22 3.069055995964088282e-24 3.702922050020258490e-24 3.767658646281405572e-04 1.222506332444983252e-05 8.311583897532996381e-25
2.856683303319969240e-22 1.954365669523542423e-24 2.358640281597640350e-24 2.403227794872913443e-04 7.797843364691647589e-06 5.289025872671642907e-25
1.821472923254838556e-22 1.244530565496337484e-24 1.502388101921141566e-24 1.532916658978425428e-04 4.973912178898002156e-06 3.365477533765229360e-25
1.161407160655541328e-22 7.925186491449544229e-25 9.569855807442769668e-25 9.777827344780447739e-05 3.172648312551937510e-06 2.141763694392790315e-25
7.405354262261552585e-23 5.046775816793973894e-25 6.095829822417856461e-25 6.236865782945620086e-05 2.023699233388433924e-06 1.363913072470304954e-25
4.721800142026465845e-23 3.213828612324154504e-25 3.882935896491224531e-25 3.978236927508842609e-05 1.290833457159785690e-06 8.704721445150730454e-26
3.010714949625765210e-23 2.046617366847172675e-25 2.473342310862123274e-25 2.537552882964598782e-05 8.233693016263787991e-07 5.590243876678397159e-26
1.919693545899300217e-23 1.303288695754141260e-25 1.575459783180535832e-25 1.618600869246489350e-05 5.251934949634671303e-07 3.648989328471533645e-26
1.224034755352489859e-23 8.299097748112353330e-26 1.003532056711018582e-25 1.032439580651898558e-05 3.349995431273230862e-07 2.477739545140622420e-26
7.804689276415371022e-24 5.284438987906598079e-26 6.392240847781950514e-26 6.585514799111519396e-06 2.136826687251785841e-07 1.833015126432463271e-26
4.976418597116956403e-24 3.364811684817509202e-26 4.071652869309599883e-26 4.200635720494687615e-06 1.362996027618821628e-07 1.580513842832959289e-26
3.173054355524485061e-24 2.142437920606043564e-26 2.593362110030298031e-26 2.679418291337654109e-06 8.694009027648836745e-08 1.667230176228795396e-26
2.023191196769857104e-24 1.364103263569637815e-26 1.651773158490345069e-26 1.709095060729740429e-06 5.545564847272398981e-08 2.110152362998394415e-26
1.290017671687194981e-24 8.684977982909616566e-27 1.052014244766723319e-26 1.090164721481909855e-06 3.537298361043537633e-08 2.999837472404789942e-26
8.225302882939806677e-25 5.528701918088344539e-27 6.700125704282047833e-27 6.953736519311303700e-07 2.256304970040750481e-08 4.518779806059329788e-26
5.244547894584907745e-25 3.518848343002960203e-27 4.267191112099828479e-27 4.435519976850393942e-07 1.439209803300071852e-08 6.978914886862396546e-26
3.343961785126321303e-25 2.239123483972213280e-27 2.717857613692729743e-27 2.829248201177195367e-07 9.180167755740019536e-09 1.088572156582739609e-25
2.132103519938309257e-25 1.424463619855027530e-27 1.731209392869078071e-27 1.804669824141330805e-07 5.855679866712722856e-09 1.704184909899233019e-25
1.359401943721953220e-25 9.060907840403803560e-28 1.102919462627891571e-27 1.151130770213891647e-07 3.735117185637921268e-09 2.671226752666185970e-25
8.667323506127875215e-26 5.762638770816975571e-28 7.027716766784061744e-28 7.342632064712662832e-08 2.382491366353806277e-09 4.188411756597132409e-25
5.526119735114965847e-26 3.663887037277400077e-28 4.479591907082578957e-28 4.683592116251726809e-08 1.519702700772639287e-09 6.567540671167159998e-25
3.523311264586362613e-26 2.327819037703899394e-28 2.857763830843925433e-28 2.987490694584052274e-08 9.693623109388572359e-10 1.029751345384967372e-24
2.246412865026171909e-26 1.477690791298764745e-28 1.824374658735601755e-28 1.905610996807966995e-08 6.183207475930526091e-10 1.614474673163029627e-24
1.432265728669095942e-26 9.378508432562803473e-29 1.165379796481202884e-28 1.215520066086882296e-08 3.944043549425830832e-10 2.531081558501291141e-24
9.131755824898459388e-27 5.956071376316106847e-29 7.447262811846098562e-29 7.753364602868002700e-09 2.515763293472085638e-10 3.967927490070095064e-24
5.822486061258123082e-27 3.785449873673949691e-29 4.757827414047513152e-29 4.945594137901776880e-09 1.604715479505932303e-10 6.220251856725997852e-24
3.712499537541989086e-27 2.410011819327569347e-29 3.041019673993658357e-29 3.154619103316092767e-09 1.023591092553836828e-10 9.750890353692760912e-24
