2.796949992681421727e-04 2.645077521193389030e-04 2.328070212886290040e-04 2.243279215777654032e-04 1.368122632645717542e-04 1.336915671407321276e-04
2.618459135868267656e-04 2.476175476027074260e-04 2.180036142962393168e-04 2.100560679058312361e-04 1.279719734682905946e-04 1.250517315799401475e-04
2.445379136149274926e-04 2.312407478032697079e-04 2.036418788619424338e-04 1.962110527346917039e-04 1.194144008670664620e-04 1.166883627379969524e-04
2.277774488521289110e-04 2.153833173407248051e-04 1.897278524557370974e-04 1.827985944610175414e-04 1.111412668299279025e-04 1.086031266326424182e-04
2.115707707075955711e-04 2.000510373357302914e-04 1.762673913976488271e-04 1.698242397013250381e-04 1.031542375642155955e-04 1.007976359103525914e-04
1.959239296700964676e-04 1.852495028415865807e-04 1.632661677953313050e-04 1.572933604594313462e-04 9.545492364093131443e-05 9.327344936236859035e-05
1.808427726039468710e-04 1.709841203697804151e-04 1.507296666510809092e-04 1.452111513769752343e-04 8.804487950566617120e-05 8.603207146435258915e-05
1.663329401011939324e-04 1.572601054700073974e-04 1.386631829894919643e-04 1.335826270672452794e-04 8.092560300698996463e-05 7.907495192187840845e-05
1.523998639059471073e-04 1.440824804017442576e-04 1.270718190945993879e-04 1.224126194886704779e-04 7.409853495842665854e-05 7.240348524014574428e-05
1.390487644448061902e-04 1.314560718509111086e-04 1.159604818286602573e-04 1.117057754573279235e-04 6.756505867749121850e-05 6.601901028374597457e-05
1.262846484209078951e-04 1.193855087569027456e-04 1.053338800251830314e-04 1.014665541756098820e-04 6.132649955719563385e-05 5.992280985897420047e-05
1.141123064991256210e-04 1.078752201833798225e-04 9.519652199412412827e-05 9.169922488271324470e-05 5.538412465462299228e-05 5.411611031851197009e-05
1.025363110712294667e-04 9.692943328590690228e-05 8.555271306979975057e-05 8.240786458184776414e-05 4.973914227151947522e-05 4.860008115609372226e-05
9.156101410460837722e-05 8.655217134990180426e-05 7.640655330683547542e-05 7.359635582920840183e-05 4.439270157338070729e-05 4.337583463045839165e-05
8.119054510481217308e-05 7.674725191108625858e-05 6.776193522073196973e-05 6.526838464055000077e-05 3.934589219342185420e-05 3.844442539290490192e-05
7.142880912253947131e-05 6.751828494697699717e-05 5.962254164463332603e-05 5.742743845468621108e-05 3.459974387348171136e-05 3.380685013074885250e-05
6.227948488710319795e-05 5.886867116626653837e-05 5.199184366888796286e-05 5.007680420011229169e-05 3.015522609695226529e-05 2.946404722078465327e-05
5.374602301061232637e-05 5.080160036099163712e-05 4.487309868720287527e-05 4.321956644991250954e-05 2.601324775775922077e-05 2.541689639546072945e-05
4.583164429186602250e-05 4.332004985126665440e-05 3.826934852191838597e-05 3.685860565755108754e-05 2.217465681984992791e-05 2.166621842688277425e-05
3.853933811128706742e-05 3.642678302122647805e-05 3.218341766896241766e-05 3.099659649108023595e-05 1.864024000339922887e-05 1.821277481287516972e-05
3.187186091388873548e-05 3.012434791605494565e-05 2.661791161712772223e-05 2.563600625391334841e-05 1.541072248347229629e-05 1.505726748497631053e-05
2.583173479463784223e-05 2.441507594988412381e-05 2.157521528675940346e-05 2.077909340339683210e-05 1.248676759405803150e-05 1.220033852751309994e-05
2.042124616827179848e-05 1.930108068022158463e-05 1.705749155662876105e-05 1.642790616190505098e-05 9.868976555993655677e-06 9.642569907170909238e-06
1.564244454797771093e-05 1.478425668349116957e-05 1.306667990120019668e-05 1.258428121300239994e-05 7.557888212556782816e-06 7.384483217078836516e-06
1.149714140657514645e-05 1.086627850587238369e-05 9.604495120264543837e-06 9.249842507460307426e-06 5.553978778861449012e-06 5.426539434126415594e-06
7.986909144426919700e-06 7.548599704484961741e-06 6.672426178845556297e-06 6.426000156866062501e-06 3.857661607870089708e-06 3.769138690630174301e-06
5.113080150671685697e-06 4.832451986920197114e-06 4.271735150549366019e-06 4.113949422802664974e-06 2.469286969253034438e-06 2.412620058178556358e-06
2.876745963657022594e-06 2.718844423215150620e-06 2.403456263895179358e-06 2.314669810007290425e-06 1.389141841687281281e-06 1.357261345292466263e-06
1.278756529919357814e-06 1.208562761226611887e-06 1.068395054177627749e-06 1.028924251857481727e-06 6.174497202371805048e-07 6.032789088361618573e-07
3.197195627144209988e-07 3.021688239637481885e-07 2.671276223065240581e-07 2.572583979607615967e-07 1.543704375809935261e-07 1.508274793609030521e-07
